TL, TR, BL, BR, time 
8458.00; 5538.00; 5047.00; 6598.00; 1467023711.54
8458.00; 5538.00; 5047.00; 6598.00; 1467023711.54
8457.00; 5530.00; 5044.00; 6598.00; 1467023711.56
8461.00; 5538.00; 5053.00; 6597.00; 1467023711.56
8461.00; 5538.00; 5053.00; 6597.00; 1467023711.58
8459.00; 5534.00; 5047.00; 6597.00; 1467023711.58
8461.00; 5537.00; 5052.00; 6605.00; 1467023711.60
8461.00; 5537.00; 5052.00; 6605.00; 1467023711.60
8461.00; 5539.00; 5047.00; 6600.00; 1467023711.62
8461.00; 5539.00; 5047.00; 6600.00; 1467023711.62
8455.00; 5536.00; 5045.00; 6595.00; 1467023711.64
8464.00; 5539.00; 5053.00; 6603.00; 1467023711.64
8464.00; 5539.00; 5053.00; 6603.00; 1467023711.66
8464.00; 5535.00; 5052.00; 6599.00; 1467023711.66
8458.00; 5534.00; 5050.00; 6601.00; 1467023711.68
8458.00; 5534.00; 5050.00; 6601.00; 1467023711.68
8457.00; 5537.00; 5051.00; 6598.00; 1467023711.70
8457.00; 5537.00; 5051.00; 6598.00; 1467023711.70
8456.00; 5530.00; 5049.00; 6594.00; 1467023711.72
8463.00; 5531.00; 5048.00; 6597.00; 1467023711.72
8463.00; 5531.00; 5048.00; 6597.00; 1467023711.74
8461.00; 5537.00; 5053.00; 6597.00; 1467023711.74
8459.00; 5541.00; 5050.00; 6604.00; 1467023711.76
8459.00; 5541.00; 5050.00; 6604.00; 1467023711.76
8458.00; 5540.00; 5047.00; 6598.00; 1467023711.78
8458.00; 5540.00; 5047.00; 6598.00; 1467023711.78
8455.00; 5539.00; 5045.00; 6601.00; 1467023711.80
8457.00; 5534.00; 5051.00; 6598.00; 1467023711.80
8457.00; 5534.00; 5051.00; 6598.00; 1467023711.82
8465.00; 5534.00; 5047.00; 6603.00; 1467023711.82
8467.00; 5540.00; 5054.00; 6604.00; 1467023711.84
8467.00; 5540.00; 5054.00; 6604.00; 1467023711.84
8465.00; 5534.00; 5053.00; 6603.00; 1467023711.86
8465.00; 5534.00; 5053.00; 6603.00; 1467023711.86
8463.00; 5538.00; 5050.00; 6602.00; 1467023711.88
8466.00; 5533.00; 5052.00; 6598.00; 1467023711.88
8466.00; 5533.00; 5052.00; 6598.00; 1467023711.90
8462.00; 5542.00; 5050.00; 6600.00; 1467023711.90
8460.00; 5530.00; 5052.00; 6603.00; 1467023711.92
8460.00; 5530.00; 5052.00; 6603.00; 1467023711.92
8460.00; 5538.00; 5048.00; 6596.00; 1467023711.94
8460.00; 5538.00; 5048.00; 6596.00; 1467023711.94
8454.00; 5535.00; 5048.00; 6597.00; 1467023711.96
8463.00; 5538.00; 5046.00; 6598.00; 1467023711.96
8463.00; 5538.00; 5046.00; 6598.00; 1467023711.98
8467.00; 5539.00; 5044.00; 6598.00; 1467023711.99
8461.00; 5538.00; 5043.00; 6600.00; 1467023712.00
8461.00; 5538.00; 5043.00; 6600.00; 1467023712.01
8463.00; 5541.00; 5048.00; 6594.00; 1467023712.02
8463.00; 5541.00; 5048.00; 6594.00; 1467023712.03
8468.00; 5536.00; 5049.00; 6597.00; 1467023712.04
8467.00; 5542.00; 5050.00; 6603.00; 1467023712.05
8467.00; 5542.00; 5050.00; 6603.00; 1467023712.06
8463.00; 5536.00; 5049.00; 6601.00; 1467023712.07
8463.00; 5536.00; 5049.00; 6601.00; 1467023712.08
8461.00; 5539.00; 5052.00; 6597.00; 1467023712.09
8462.00; 5534.00; 5054.00; 6605.00; 1467023712.10
8462.00; 5534.00; 5054.00; 6605.00; 1467023712.11
8460.00; 5535.00; 5045.00; 6603.00; 1467023712.12
8462.00; 5537.00; 5049.00; 6599.00; 1467023712.13
8462.00; 5537.00; 5049.00; 6599.00; 1467023712.14
8464.00; 5535.00; 5058.00; 6602.00; 1467023712.15
8464.00; 5535.00; 5058.00; 6602.00; 1467023712.16
8462.00; 5538.00; 5046.00; 6601.00; 1467023712.17
8464.00; 5538.00; 5050.00; 6603.00; 1467023712.18
8464.00; 5538.00; 5050.00; 6603.00; 1467023712.19
8466.00; 5533.00; 5044.00; 6598.00; 1467023712.20
8459.00; 5539.00; 5048.00; 6598.00; 1467023712.21
8459.00; 5539.00; 5048.00; 6598.00; 1467023712.22
8465.00; 5543.00; 5051.00; 6599.00; 1467023712.23
8465.00; 5543.00; 5051.00; 6599.00; 1467023712.24
8461.00; 5545.00; 5049.00; 6600.00; 1467023712.25
8457.00; 5535.00; 5048.00; 6598.00; 1467023712.26
8457.00; 5535.00; 5048.00; 6598.00; 1467023712.27
8465.00; 5537.00; 5046.00; 6603.00; 1467023712.28
8466.00; 5539.00; 5043.00; 6599.00; 1467023712.29
8466.00; 5539.00; 5043.00; 6599.00; 1467023712.31
8461.00; 5541.00; 5050.00; 6601.00; 1467023712.31
8461.00; 5541.00; 5050.00; 6601.00; 1467023712.33
8461.00; 5536.00; 5050.00; 6600.00; 1467023712.33
8466.00; 5535.00; 5053.00; 6599.00; 1467023712.35
8466.00; 5535.00; 5053.00; 6599.00; 1467023712.35
8466.00; 5537.00; 5044.00; 6601.00; 1467023712.37
8466.00; 5536.00; 5047.00; 6601.00; 1467023712.37
8466.00; 5536.00; 5047.00; 6601.00; 1467023712.39
8466.00; 5542.00; 5052.00; 6602.00; 1467023712.39
8466.00; 5542.00; 5052.00; 6602.00; 1467023712.41
8456.00; 5535.00; 5051.00; 6605.00; 1467023712.41
8462.00; 5534.00; 5051.00; 6609.00; 1467023712.43
8462.00; 5534.00; 5051.00; 6609.00; 1467023712.43
8459.00; 5540.00; 5045.00; 6600.00; 1467023712.45
8465.00; 5537.00; 5045.00; 6602.00; 1467023712.45
8465.00; 5537.00; 5045.00; 6602.00; 1467023712.47
8462.00; 5539.00; 5048.00; 6598.00; 1467023712.47
8462.00; 5539.00; 5048.00; 6598.00; 1467023712.49
8467.00; 5544.00; 5044.00; 6599.00; 1467023712.49
8464.00; 5538.00; 5045.00; 6599.00; 1467023712.51
8464.00; 5538.00; 5045.00; 6599.00; 1467023712.51
