TL, TR, BL, BR, time 
8471.00; 5523.00; 5043.00; 6601.00; 1467024587.05
8466.00; 5532.00; 5042.00; 6607.00; 1467024587.06
8466.00; 5529.00; 5046.00; 6602.00; 1467024587.07
8466.00; 5529.00; 5046.00; 6602.00; 1467024587.08
8471.00; 5530.00; 5041.00; 6607.00; 1467024587.09
8471.00; 5530.00; 5046.00; 6602.00; 1467024587.10
8471.00; 5530.00; 5046.00; 6602.00; 1467024587.12
8467.00; 5529.00; 5041.00; 6603.00; 1467024587.12
8467.00; 5529.00; 5041.00; 6603.00; 1467024587.13
8467.00; 5520.00; 5048.00; 6607.00; 1467024587.14
8472.00; 5526.00; 5046.00; 6609.00; 1467024587.16
8472.00; 5526.00; 5046.00; 6609.00; 1467024587.16
8468.00; 5533.00; 5040.00; 6603.00; 1467024587.18
8468.00; 5533.00; 5046.00; 6607.00; 1467024587.18
8468.00; 5533.00; 5046.00; 6607.00; 1467024587.20
8470.00; 5537.00; 5043.00; 6607.00; 1467024587.20
8470.00; 5537.00; 5043.00; 6607.00; 1467024587.22
8464.00; 5529.00; 5042.00; 6608.00; 1467024587.22
8464.00; 5523.00; 5042.00; 6605.00; 1467024587.24
8464.00; 5523.00; 5042.00; 6605.00; 1467024587.24
8467.00; 5532.00; 5040.00; 6606.00; 1467024587.26
8466.00; 5526.00; 5042.00; 6602.00; 1467024587.26
8466.00; 5526.00; 5042.00; 6602.00; 1467024587.28
8471.00; 5533.00; 5042.00; 6600.00; 1467024587.28
8471.00; 5533.00; 5042.00; 6600.00; 1467024587.30
8471.00; 5531.00; 5040.00; 6606.00; 1467024587.30
8465.00; 5529.00; 5046.00; 6608.00; 1467024587.32
8465.00; 5529.00; 5046.00; 6608.00; 1467024587.32
8464.00; 5534.00; 5043.00; 6604.00; 1467024587.34
8465.00; 5533.00; 5044.00; 6606.00; 1467024587.34
8465.00; 5533.00; 5044.00; 6606.00; 1467024587.36
8469.00; 5528.00; 5040.00; 6605.00; 1467024587.36
8469.00; 5528.00; 5040.00; 6605.00; 1467024587.38
8472.00; 5536.00; 5045.00; 6610.00; 1467024587.38
8467.00; 5529.00; 5041.00; 6605.00; 1467024587.40
8467.00; 5529.00; 5041.00; 6605.00; 1467024587.40
8469.00; 5534.00; 5046.00; 6610.00; 1467024587.42
8462.00; 5533.00; 5041.00; 6604.00; 1467024587.42
8462.00; 5533.00; 5041.00; 6604.00; 1467024587.44
8468.00; 5531.00; 5043.00; 6611.00; 1467024587.44
8468.00; 5531.00; 5043.00; 6611.00; 1467024587.46
8468.00; 5533.00; 5042.00; 6615.00; 1467024587.46
8469.00; 5532.00; 5041.00; 6605.00; 1467024587.48
8469.00; 5532.00; 5041.00; 6605.00; 1467024587.48
8467.00; 5526.00; 5040.00; 6604.00; 1467024587.50
8469.00; 5529.00; 5035.00; 6604.00; 1467024587.50
8469.00; 5529.00; 5035.00; 6604.00; 1467024587.52
8468.00; 5535.00; 5041.00; 6604.00; 1467024587.52
8468.00; 5535.00; 5041.00; 6604.00; 1467024587.54
8472.00; 5538.00; 5046.00; 6606.00; 1467024587.54
8466.00; 5530.00; 5043.00; 6606.00; 1467024587.56
8466.00; 5530.00; 5043.00; 6606.00; 1467024587.56
8461.00; 5530.00; 5044.00; 6605.00; 1467024587.58
8465.00; 5531.00; 5046.00; 6608.00; 1467024587.58
8465.00; 5531.00; 5046.00; 6608.00; 1467024587.60
8471.00; 5532.00; 5046.00; 6607.00; 1467024587.60
8471.00; 5532.00; 5046.00; 6607.00; 1467024587.62
8462.00; 5536.00; 5048.00; 6606.00; 1467024587.62
8467.00; 5533.00; 5044.00; 6608.00; 1467024587.64
8467.00; 5533.00; 5044.00; 6608.00; 1467024587.64
8467.00; 5529.00; 5043.00; 6610.00; 1467024587.66
8467.00; 5529.00; 5043.00; 6610.00; 1467024587.66
8470.00; 5533.00; 5044.00; 6607.00; 1467024587.68
8472.00; 5535.00; 5041.00; 6609.00; 1467024587.68
8472.00; 5535.00; 5041.00; 6609.00; 1467024587.70
8470.00; 5532.00; 5036.00; 6611.00; 1467024587.70
8471.00; 5527.00; 5044.00; 6610.00; 1467024587.72
8471.00; 5527.00; 5044.00; 6610.00; 1467024587.72
8465.00; 5527.00; 5044.00; 6611.00; 1467024587.74
8465.00; 5527.00; 5044.00; 6611.00; 1467024587.74
8467.00; 5528.00; 5040.00; 6603.00; 1467024587.76
8475.00; 5534.00; 5044.00; 6607.00; 1467024587.76
8475.00; 5534.00; 5044.00; 6607.00; 1467024587.78
8470.00; 5539.00; 5042.00; 6611.00; 1467024587.78
8464.00; 5535.00; 5046.00; 6610.00; 1467024587.80
8464.00; 5535.00; 5046.00; 6610.00; 1467024587.80
8466.00; 5532.00; 5046.00; 6610.00; 1467024587.82
8466.00; 5532.00; 5046.00; 6610.00; 1467024587.82
8466.00; 5529.00; 5040.00; 6607.00; 1467024587.84
8469.00; 5531.00; 5044.00; 6610.00; 1467024587.84
8469.00; 5531.00; 5044.00; 6610.00; 1467024587.86
8469.00; 5531.00; 5040.00; 6606.00; 1467024587.86
