TL, TR, BL, BR, time 
8407.00; 5591.00; 5101.00; 6546.00; 1467022923.37
8405.00; 5590.00; 5099.00; 6542.00; 1467022923.37
8405.00; 5590.00; 5099.00; 6542.00; 1467022923.37
8409.00; 5586.00; 5104.00; 6540.00; 1467022923.37
8409.00; 5586.00; 5104.00; 6540.00; 1467022923.37
8407.00; 5593.00; 5110.00; 6537.00; 1467022923.37
8403.00; 5596.00; 5105.00; 6537.00; 1467022923.37
8403.00; 5596.00; 5105.00; 6537.00; 1467022923.37
8410.00; 5601.00; 5105.00; 6538.00; 1467022923.37
8413.00; 5591.00; 5101.00; 6544.00; 1467022923.37
8413.00; 5591.00; 5101.00; 6544.00; 1467022923.37
8407.00; 5593.00; 5107.00; 6539.00; 1467022923.37
8407.00; 5593.00; 5107.00; 6539.00; 1467022923.37
8407.00; 5592.00; 5105.00; 6542.00; 1467022923.37
8408.00; 5588.00; 5105.00; 6541.00; 1467022923.37
8408.00; 5588.00; 5105.00; 6541.00; 1467022923.37
8411.00; 5591.00; 5099.00; 6538.00; 1467022923.37
8412.00; 5590.00; 5098.00; 6540.00; 1467022923.38
8412.00; 5590.00; 5098.00; 6540.00; 1467022923.40
8411.00; 5594.00; 5098.00; 6540.00; 1467022923.40
8411.00; 5594.00; 5098.00; 6540.00; 1467022923.42
8403.00; 5586.00; 5103.00; 6536.00; 1467022923.42
8402.00; 5594.00; 5099.00; 6540.00; 1467022923.44
8402.00; 5594.00; 5099.00; 6540.00; 1467022923.44
8408.00; 5589.00; 5102.00; 6541.00; 1467022923.46
8406.00; 5587.00; 5099.00; 6538.00; 1467022923.46
8406.00; 5587.00; 5099.00; 6538.00; 1467022923.48
8408.00; 5592.00; 5105.00; 6538.00; 1467022923.48
8403.00; 5589.00; 5105.00; 6545.00; 1467022923.50
8403.00; 5589.00; 5105.00; 6545.00; 1467022923.51
8411.00; 5589.00; 5100.00; 6538.00; 1467022923.51
8411.00; 5589.00; 5100.00; 6538.00; 1467022923.53
8406.00; 5590.00; 5105.00; 6547.00; 1467022923.53
8408.00; 5595.00; 5103.00; 6542.00; 1467022923.55
8408.00; 5595.00; 5103.00; 6542.00; 1467022923.55
8412.00; 5591.00; 5105.00; 6544.00; 1467022923.56
8402.00; 5593.00; 5099.00; 6545.00; 1467022923.58
8402.00; 5593.00; 5099.00; 6545.00; 1467022923.58
8408.00; 5590.00; 5102.00; 6541.00; 1467022923.60
8408.00; 5590.00; 5102.00; 6541.00; 1467022923.60
8406.00; 5591.00; 5101.00; 6542.00; 1467022923.62
8413.00; 5593.00; 5100.00; 6543.00; 1467022923.63
8413.00; 5593.00; 5100.00; 6543.00; 1467022923.65
8403.00; 5588.00; 5104.00; 6542.00; 1467022923.65
8402.00; 5594.00; 5103.00; 6542.00; 1467022923.66
8402.00; 5594.00; 5103.00; 6542.00; 1467022923.67
8413.00; 5588.00; 5101.00; 6541.00; 1467022923.68
8413.00; 5588.00; 5101.00; 6541.00; 1467022923.69
8404.00; 5586.00; 5102.00; 6537.00; 1467022923.70
8401.00; 5592.00; 5102.00; 6540.00; 1467022923.71
8401.00; 5592.00; 5102.00; 6540.00; 1467022923.72
8405.00; 5584.00; 5099.00; 6542.00; 1467022923.73
8406.00; 5591.00; 5102.00; 6540.00; 1467022923.74
8406.00; 5591.00; 5102.00; 6540.00; 1467022923.75
8408.00; 5594.00; 5105.00; 6544.00; 1467022923.76
8405.00; 5587.00; 5103.00; 6547.00; 1467022923.77
8405.00; 5587.00; 5103.00; 6547.00; 1467022923.78
8405.00; 5594.00; 5103.00; 6542.00; 1467022923.79
8405.00; 5594.00; 5103.00; 6542.00; 1467022923.80
8410.00; 5601.00; 5100.00; 6540.00; 1467022923.81
8403.00; 5595.00; 5100.00; 6543.00; 1467022923.82
8403.00; 5595.00; 5100.00; 6543.00; 1467022923.83
8405.00; 5597.00; 5101.00; 6540.00; 1467022923.84
8405.00; 5597.00; 5101.00; 6540.00; 1467022923.86
8405.00; 5594.00; 5107.00; 6539.00; 1467022923.86
8410.00; 5598.00; 5100.00; 6539.00; 1467022923.87
8410.00; 5598.00; 5100.00; 6539.00; 1467022923.89
8401.00; 5594.00; 5103.00; 6543.00; 1467022923.89
8400.00; 5587.00; 5103.00; 6542.00; 1467022923.91
8400.00; 5587.00; 5103.00; 6542.00; 1467022923.91
8407.00; 5595.00; 5105.00; 6542.00; 1467022923.93
8406.00; 5589.00; 5099.00; 6539.00; 1467022923.93
8406.00; 5589.00; 5099.00; 6539.00; 1467022923.95
8410.00; 5597.00; 5100.00; 6539.00; 1467022923.95
8410.00; 5597.00; 5100.00; 6539.00; 1467022923.97
8403.00; 5590.00; 5101.00; 6542.00; 1467022923.97
8402.00; 5592.00; 5101.00; 6541.00; 1467022923.99
8402.00; 5592.00; 5101.00; 6541.00; 1467022923.99
8407.00; 5590.00; 5100.00; 6538.00; 1467022924.01
8413.00; 5597.00; 5100.00; 6538.00; 1467022924.01
8413.00; 5597.00; 5100.00; 6538.00; 1467022924.03
8404.00; 5594.00; 5105.00; 6543.00; 1467022924.03
8404.00; 5594.00; 5105.00; 6543.00; 1467022924.05
8404.00; 5594.00; 5099.00; 6544.00; 1467022924.05
8403.00; 5592.00; 5103.00; 6550.00; 1467022924.07
8403.00; 5592.00; 5103.00; 6550.00; 1467022924.07
8406.00; 5587.00; 5101.00; 6540.00; 1467022924.09
8410.00; 5596.00; 5103.00; 6538.00; 1467022924.09
8410.00; 5596.00; 5103.00; 6538.00; 1467022924.11
8410.00; 5596.00; 5107.00; 6543.00; 1467022924.11
8410.00; 5596.00; 5107.00; 6543.00; 1467022924.13
8411.00; 5588.00; 5107.00; 6545.00; 1467022924.13
8406.00; 5582.00; 5108.00; 6547.00; 1467022924.15
8406.00; 5582.00; 5108.00; 6547.00; 1467022924.15
8407.00; 5594.00; 5102.00; 6536.00; 1467022924.17
8405.00; 5598.00; 5104.00; 6542.00; 1467022924.17
8405.00; 5598.00; 5104.00; 6542.00; 1467022924.19
8411.00; 5597.00; 5105.00; 6545.00; 1467022924.19
8411.00; 5597.00; 5105.00; 6545.00; 1467022924.21
8406.00; 5596.00; 5098.00; 6544.00; 1467022924.21
8405.00; 5591.00; 5108.00; 6541.00; 1467022924.23
8405.00; 5591.00; 5108.00; 6541.00; 1467022924.23
8404.00; 5591.00; 5099.00; 6545.00; 1467022924.25
8409.00; 5594.00; 5102.00; 6539.00; 1467022924.25
8409.00; 5594.00; 5102.00; 6539.00; 1467022924.27
8406.00; 5594.00; 5101.00; 6535.00; 1467022924.27
8406.00; 5594.00; 5101.00; 6535.00; 1467022924.29
8411.00; 5595.00; 5098.00; 6547.00; 1467022924.29
8409.00; 5591.00; 5107.00; 6541.00; 1467022924.31
8409.00; 5591.00; 5107.00; 6541.00; 1467022924.31
8410.00; 5592.00; 5104.00; 6545.00; 1467022924.33
8406.00; 5592.00; 5100.00; 6541.00; 1467022924.33
8406.00; 5592.00; 5100.00; 6541.00; 1467022924.35
8408.00; 5593.00; 5106.00; 6540.00; 1467022924.35
8408.00; 5593.00; 5106.00; 6540.00; 1467022924.37
8409.00; 5590.00; 5106.00; 6547.00; 1467022924.38
8402.00; 5591.00; 5103.00; 6541.00; 1467022924.39
8402.00; 5591.00; 5103.00; 6541.00; 1467022924.40
8404.00; 5589.00; 5098.00; 6541.00; 1467022924.41
8414.00; 5602.00; 5107.00; 6543.00; 1467022924.42
8414.00; 5602.00; 5107.00; 6543.00; 1467022924.43
8403.00; 5595.00; 5105.00; 6538.00; 1467022924.44
8403.00; 5595.00; 5105.00; 6538.00; 1467022924.45
8410.00; 5586.00; 5107.00; 6547.00; 1467022924.46
8410.00; 5592.00; 5107.00; 6541.00; 1467022924.47
8410.00; 5592.00; 5107.00; 6541.00; 1467022924.48
8405.00; 5598.00; 5104.00; 6537.00; 1467022924.49
8412.00; 5592.00; 5099.00; 6539.00; 1467022924.50
8412.00; 5592.00; 5099.00; 6539.00; 1467022924.51
8408.00; 5591.00; 5106.00; 6545.00; 1467022924.52
8408.00; 5591.00; 5106.00; 6545.00; 1467022924.53
8405.00; 5594.00; 5110.00; 6541.00; 1467022924.54
8404.00; 5593.00; 5101.00; 6541.00; 1467022924.55
8404.00; 5593.00; 5101.00; 6541.00; 1467022924.56
8406.00; 5588.00; 5101.00; 6541.00; 1467022924.57
8406.00; 5588.00; 5101.00; 6541.00; 1467022924.58
8402.00; 5587.00; 5102.00; 6537.00; 1467022924.59
8406.00; 5598.00; 5102.00; 6540.00; 1467022924.60
8406.00; 5598.00; 5102.00; 6540.00; 1467022924.61
8411.00; 5590.00; 5103.00; 6545.00; 1467022924.62
8400.00; 5587.00; 5102.00; 6544.00; 1467022924.63
8400.00; 5587.00; 5102.00; 6544.00; 1467022924.64
8407.00; 5590.00; 5102.00; 6541.00; 1467022924.65
8407.00; 5590.00; 5102.00; 6541.00; 1467022924.66
8409.00; 5586.00; 5105.00; 6542.00; 1467022924.67
8408.00; 5591.00; 5105.00; 6541.00; 1467022924.68
8408.00; 5591.00; 5105.00; 6541.00; 1467022924.69
8410.00; 5594.00; 5107.00; 6545.00; 1467022924.70
8409.00; 5588.00; 5099.00; 6543.00; 1467022924.71
8409.00; 5588.00; 5099.00; 6543.00; 1467022924.72
8409.00; 5593.00; 5104.00; 6534.00; 1467022924.73
8409.00; 5593.00; 5104.00; 6534.00; 1467022924.74
8410.00; 5592.00; 5102.00; 6541.00; 1467022924.75
8404.00; 5588.00; 5104.00; 6546.00; 1467022924.76
8404.00; 5588.00; 5104.00; 6546.00; 1467022924.77
8410.00; 5590.00; 5107.00; 6541.00; 1467022924.78
8410.00; 5593.00; 5103.00; 6538.00; 1467022924.79
8410.00; 5593.00; 5103.00; 6538.00; 1467022924.80
8405.00; 5597.00; 5105.00; 6538.00; 1467022924.81
8405.00; 5597.00; 5105.00; 6538.00; 1467022924.82
8408.00; 5594.00; 5103.00; 6540.00; 1467022924.83
8406.00; 5596.00; 5107.00; 6544.00; 1467022924.84
8406.00; 5596.00; 5107.00; 6544.00; 1467022924.85
8405.00; 5596.00; 5101.00; 6538.00; 1467022924.86
8405.00; 5596.00; 5101.00; 6538.00; 1467022924.87
8411.00; 5592.00; 5103.00; 6540.00; 1467022924.88
8404.00; 5590.00; 5104.00; 6543.00; 1467022924.89
8404.00; 5590.00; 5104.00; 6543.00; 1467022924.90
8408.00; 5591.00; 5096.00; 6540.00; 1467022924.91
8407.00; 5589.00; 5101.00; 6543.00; 1467022924.92
8407.00; 5589.00; 5101.00; 6543.00; 1467022924.93
8404.00; 5590.00; 5099.00; 6543.00; 1467022924.94
8404.00; 5590.00; 5099.00; 6543.00; 1467022924.95
8408.00; 5587.00; 5097.00; 6544.00; 1467022924.96
8410.00; 5595.00; 5100.00; 6539.00; 1467022924.97
8410.00; 5595.00; 5100.00; 6539.00; 1467022924.98
8408.00; 5593.00; 5102.00; 6541.00; 1467022924.99
8408.00; 5592.00; 5106.00; 6543.00; 1467022925.01
8408.00; 5592.00; 5106.00; 6543.00; 1467022925.01
8409.00; 5590.00; 5102.00; 6544.00; 1467022925.02
8409.00; 5590.00; 5102.00; 6544.00; 1467022925.03
8410.00; 5591.00; 5096.00; 6536.00; 1467022925.04
8414.00; 5595.00; 5100.00; 6546.00; 1467022925.05
8414.00; 5595.00; 5100.00; 6546.00; 1467022925.06
8408.00; 5591.00; 5104.00; 6543.00; 1467022925.07
8408.00; 5591.00; 5104.00; 6543.00; 1467022925.08
8404.00; 5592.00; 5101.00; 6542.00; 1467022925.09
8411.00; 5591.00; 5105.00; 6546.00; 1467022925.10
8411.00; 5591.00; 5105.00; 6546.00; 1467022925.11
8413.00; 5592.00; 5097.00; 6537.00; 1467022925.12
8412.00; 5593.00; 5100.00; 6537.00; 1467022925.13
8412.00; 5593.00; 5100.00; 6537.00; 1467022925.14
8408.00; 5592.00; 5105.00; 6537.00; 1467022925.15
8408.00; 5592.00; 5105.00; 6537.00; 1467022925.16
8408.00; 5595.00; 5106.00; 6542.00; 1467022925.17
8410.00; 5588.00; 5106.00; 6538.00; 1467022925.19
8410.00; 5588.00; 5106.00; 6538.00; 1467022925.19
8406.00; 5597.00; 5097.00; 6539.00; 1467022925.20
8410.00; 5589.00; 5100.00; 6539.00; 1467022925.21
8410.00; 5589.00; 5100.00; 6539.00; 1467022925.22
8407.00; 5595.00; 5107.00; 6547.00; 1467022925.23
8407.00; 5595.00; 5107.00; 6547.00; 1467022925.24
8406.00; 5593.00; 5100.00; 6543.00; 1467022925.25
8411.00; 5594.00; 5098.00; 6549.00; 1467022925.27
8411.00; 5594.00; 5098.00; 6549.00; 1467022925.27
8409.00; 5588.00; 5101.00; 6538.00; 1467022925.29
8408.00; 5591.00; 5099.00; 6541.00; 1467022925.29
8408.00; 5591.00; 5099.00; 6541.00; 1467022925.31
8411.00; 5595.00; 5106.00; 6541.00; 1467022925.31
8411.00; 5595.00; 5106.00; 6541.00; 1467022925.33
8414.00; 5592.00; 5105.00; 6541.00; 1467022925.33
8410.00; 5590.00; 5106.00; 6543.00; 1467022925.35
8410.00; 5590.00; 5106.00; 6543.00; 1467022925.35
8409.00; 5596.00; 5102.00; 6539.00; 1467022925.37
8406.00; 5592.00; 5102.00; 6543.00; 1467022925.37
8406.00; 5592.00; 5102.00; 6543.00; 1467022925.39
8407.00; 5601.00; 5100.00; 6539.00; 1467022925.39
8407.00; 5601.00; 5100.00; 6539.00; 1467022925.41
8408.00; 5593.00; 5106.00; 6539.00; 1467022925.41
8403.00; 5591.00; 5105.00; 6539.00; 1467022925.43
8403.00; 5591.00; 5105.00; 6539.00; 1467022925.43
8400.00; 5594.00; 5098.00; 6542.00; 1467022925.45
8412.00; 5590.00; 5102.00; 6537.00; 1467022925.45
8412.00; 5590.00; 5102.00; 6537.00; 1467022925.47
8410.00; 5596.00; 5103.00; 6538.00; 1467022925.47
8410.00; 5596.00; 5103.00; 6538.00; 1467022925.49
8405.00; 5590.00; 5104.00; 6544.00; 1467022925.49
8410.00; 5594.00; 5103.00; 6541.00; 1467022925.51
8410.00; 5594.00; 5103.00; 6541.00; 1467022925.51
8405.00; 5595.00; 5108.00; 6545.00; 1467022925.53
8405.00; 5595.00; 5108.00; 6545.00; 1467022925.53
8407.00; 5595.00; 5102.00; 6541.00; 1467022925.55
8409.00; 5596.00; 5105.00; 6547.00; 1467022925.55
8409.00; 5596.00; 5105.00; 6547.00; 1467022925.57
8413.00; 5593.00; 5105.00; 6539.00; 1467022925.57
8403.00; 5592.00; 5102.00; 6543.00; 1467022925.59
8403.00; 5592.00; 5102.00; 6543.00; 1467022925.59
8407.00; 5595.00; 5104.00; 6541.00; 1467022925.61
8407.00; 5595.00; 5104.00; 6541.00; 1467022925.61
8408.00; 5588.00; 5098.00; 6546.00; 1467022925.63
8408.00; 5586.00; 5102.00; 6546.00; 1467022925.63
8408.00; 5586.00; 5102.00; 6546.00; 1467022925.65
8405.00; 5595.00; 5098.00; 6539.00; 1467022925.65
8407.00; 5595.00; 5098.00; 6547.00; 1467022925.67
8407.00; 5590.00; 5098.00; 6547.00; 1467022925.67
8407.00; 5590.00; 5100.00; 6541.00; 1467022925.69
8407.00; 5590.00; 5100.00; 6541.00; 1467022925.69
8410.00; 5594.00; 5099.00; 6540.00; 1467022925.71
8406.00; 5598.00; 5098.00; 6543.00; 1467022925.71
8406.00; 5598.00; 5098.00; 6543.00; 1467022925.73
8412.00; 5595.00; 5104.00; 6541.00; 1467022925.73
8412.00; 5595.00; 5104.00; 6541.00; 1467022925.75
8404.00; 5591.00; 5108.00; 6542.00; 1467022925.75
8406.00; 5592.00; 5107.00; 6539.00; 1467022925.77
8406.00; 5592.00; 5107.00; 6539.00; 1467022925.77
8406.00; 5596.00; 5099.00; 6539.00; 1467022925.79
8408.00; 5592.00; 5097.00; 6542.00; 1467022925.79
8408.00; 5592.00; 5097.00; 6542.00; 1467022925.81
8407.00; 5588.00; 5103.00; 6540.00; 1467022925.81
8407.00; 5588.00; 5103.00; 6540.00; 1467022925.83
8412.00; 5593.00; 5105.00; 6545.00; 1467022925.83
8406.00; 5587.00; 5104.00; 6538.00; 1467022925.85
8406.00; 5587.00; 5104.00; 6538.00; 1467022925.85
8407.00; 5590.00; 5101.00; 6543.00; 1467022925.87
8407.00; 5590.00; 5101.00; 6543.00; 1467022925.87
8408.00; 5588.00; 5102.00; 6537.00; 1467022925.89
8414.00; 5593.00; 5105.00; 6543.00; 1467022925.89
8414.00; 5593.00; 5105.00; 6543.00; 1467022925.91
8405.00; 5593.00; 5097.00; 6535.00; 1467022925.91
8411.00; 5594.00; 5107.00; 6540.00; 1467022925.93
8411.00; 5594.00; 5107.00; 6540.00; 1467022925.93
8410.00; 5592.00; 5107.00; 6541.00; 1467022925.95
8410.00; 5592.00; 5107.00; 6541.00; 1467022925.95
8407.00; 5589.00; 5103.00; 6538.00; 1467022925.97
8405.00; 5600.00; 5101.00; 6545.00; 1467022925.97
8405.00; 5600.00; 5101.00; 6545.00; 1467022925.99
8410.00; 5597.00; 5100.00; 6539.00; 1467022925.99
8407.00; 5586.00; 5102.00; 6547.00; 1467022926.01
8407.00; 5586.00; 5102.00; 6547.00; 1467022926.01
8401.00; 5593.00; 5106.00; 6534.00; 1467022926.03
8401.00; 5593.00; 5106.00; 6534.00; 1467022926.03
8404.00; 5594.00; 5102.00; 6539.00; 1467022926.05
8405.00; 5599.00; 5104.00; 6540.00; 1467022926.05
8405.00; 5599.00; 5104.00; 6540.00; 1467022926.07
8406.00; 5594.00; 5102.00; 6543.00; 1467022926.07
8406.00; 5594.00; 5102.00; 6543.00; 1467022926.09
8403.00; 5591.00; 5102.00; 6542.00; 1467022926.09
8407.00; 5589.00; 5107.00; 6541.00; 1467022926.11
8407.00; 5589.00; 5107.00; 6541.00; 1467022926.11
8398.00; 5593.00; 5104.00; 6543.00; 1467022926.13
8405.00; 5594.00; 5107.00; 6538.00; 1467022926.13
8405.00; 5594.00; 5107.00; 6538.00; 1467022926.15
8410.00; 5596.00; 5105.00; 6542.00; 1467022926.15
8410.00; 5596.00; 5105.00; 6542.00; 1467022926.17
8412.00; 5589.00; 5107.00; 6545.00; 1467022926.17
8413.00; 5590.00; 5106.00; 6543.00; 1467022926.19
8413.00; 5590.00; 5106.00; 6543.00; 1467022926.19
8406.00; 5593.00; 5099.00; 6539.00; 1467022926.21
8401.00; 5593.00; 5104.00; 6545.00; 1467022926.21
8401.00; 5592.00; 5104.00; 6545.00; 1467022926.23
8407.00; 5591.00; 5104.00; 6539.00; 1467022926.23
8407.00; 5591.00; 5104.00; 6539.00; 1467022926.25
8414.00; 5592.00; 5104.00; 6541.00; 1467022926.25
8404.00; 5588.00; 5108.00; 6545.00; 1467022926.26
8404.00; 5588.00; 5108.00; 6545.00; 1467022926.28
8404.00; 5593.00; 5103.00; 6535.00; 1467022926.28
8400.00; 5591.00; 5099.00; 6545.00; 1467022926.30
8400.00; 5591.00; 5099.00; 6545.00; 1467022926.30
8412.00; 5591.00; 5100.00; 6539.00; 1467022926.32
8412.00; 5591.00; 5100.00; 6539.00; 1467022926.32
8405.00; 5591.00; 5107.00; 6542.00; 1467022926.34
8404.00; 5592.00; 5105.00; 6543.00; 1467022926.34
8404.00; 5592.00; 5105.00; 6543.00; 1467022926.36
8415.00; 5592.00; 5108.00; 6543.00; 1467022926.36
8415.00; 5592.00; 5108.00; 6543.00; 1467022926.38
8407.00; 5595.00; 5103.00; 6538.00; 1467022926.38
8406.00; 5594.00; 5106.00; 6543.00; 1467022926.40
8406.00; 5594.00; 5106.00; 6543.00; 1467022926.40
8407.00; 5593.00; 5098.00; 6534.00; 1467022926.42
8407.00; 5591.00; 5104.00; 6539.00; 1467022926.42
8407.00; 5591.00; 5104.00; 6539.00; 1467022926.44
8412.00; 5595.00; 5103.00; 6545.00; 1467022926.44
8412.00; 5595.00; 5103.00; 6545.00; 1467022926.46
8404.00; 5594.00; 5105.00; 6546.00; 1467022926.46
8403.00; 5586.00; 5104.00; 6547.00; 1467022926.48
8403.00; 5586.00; 5104.00; 6547.00; 1467022926.48
8406.00; 5598.00; 5104.00; 6541.00; 1467022926.50
8405.00; 5592.00; 5109.00; 6544.00; 1467022926.50
8405.00; 5592.00; 5109.00; 6544.00; 1467022926.52
8401.00; 5593.00; 5103.00; 6543.00; 1467022926.52
8401.00; 5593.00; 5103.00; 6543.00; 1467022926.54
8411.00; 5595.00; 5106.00; 6541.00; 1467022926.54
8409.00; 5595.00; 5101.00; 6543.00; 1467022926.56
8409.00; 5595.00; 5101.00; 6543.00; 1467022926.57
8407.00; 5594.00; 5112.00; 6541.00; 1467022926.57
8407.00; 5594.00; 5112.00; 6541.00; 1467022926.58
8406.00; 5590.00; 5103.00; 6541.00; 1467022926.61
8406.00; 5594.00; 5096.00; 6545.00; 1467022926.61
8406.00; 5594.00; 5096.00; 6545.00; 1467022926.61
8403.00; 5595.00; 5105.00; 6539.00; 1467022926.63
8412.00; 5595.00; 5100.00; 6542.00; 1467022926.63
8412.00; 5595.00; 5100.00; 6542.00; 1467022926.65
8414.00; 5598.00; 5099.00; 6539.00; 1467022926.65
8404.00; 5593.00; 5101.00; 6545.00; 1467022926.67
8404.00; 5593.00; 5101.00; 6545.00; 1467022926.67
8411.00; 5588.00; 5097.00; 6538.00; 1467022926.69
8411.00; 5588.00; 5097.00; 6538.00; 1467022926.69
8409.00; 5590.00; 5099.00; 6546.00; 1467022926.71
8408.00; 5593.00; 5104.00; 6546.00; 1467022926.71
8408.00; 5593.00; 5104.00; 6546.00; 1467022926.73
8411.00; 5593.00; 5102.00; 6542.00; 1467022926.73
8407.00; 5587.00; 5108.00; 6538.00; 1467022926.75
8407.00; 5587.00; 5108.00; 6538.00; 1467022926.75
8400.00; 5592.00; 5105.00; 6539.00; 1467022926.77
8400.00; 5592.00; 5105.00; 6539.00; 1467022926.77
8405.00; 5592.00; 5102.00; 6543.00; 1467022926.79
8406.00; 5596.00; 5106.00; 6537.00; 1467022926.79
8406.00; 5596.00; 5106.00; 6537.00; 1467022926.81
8404.00; 5598.00; 5101.00; 6542.00; 1467022926.81
8404.00; 5598.00; 5101.00; 6542.00; 1467022926.83
8407.00; 5588.00; 5105.00; 6545.00; 1467022926.83
8402.00; 5594.00; 5109.00; 6539.00; 1467022926.85
8402.00; 5594.00; 5109.00; 6539.00; 1467022926.85
8406.00; 5595.00; 5102.00; 6541.00; 1467022926.87
8404.00; 5592.00; 5104.00; 6536.00; 1467022926.87
8404.00; 5592.00; 5104.00; 6536.00; 1467022926.89
8409.00; 5597.00; 5103.00; 6537.00; 1467022926.89
8409.00; 5597.00; 5103.00; 6537.00; 1467022926.91
8410.00; 5594.00; 5103.00; 6544.00; 1467022926.91
8404.00; 5595.00; 5099.00; 6542.00; 1467022926.93
8404.00; 5595.00; 5099.00; 6542.00; 1467022926.93
8409.00; 5588.00; 5106.00; 6544.00; 1467022926.95
8409.00; 5588.00; 5106.00; 6544.00; 1467022926.95
8414.00; 5592.00; 5102.00; 6543.00; 1467022926.97
8406.00; 5599.00; 5104.00; 6547.00; 1467022926.97
8406.00; 5599.00; 5104.00; 6547.00; 1467022926.99
8412.00; 5595.00; 5107.00; 6538.00; 1467022926.99
8402.00; 5587.00; 5108.00; 6543.00; 1467022927.01
8402.00; 5587.00; 5108.00; 6543.00; 1467022927.01
8404.00; 5598.00; 5107.00; 6543.00; 1467022927.03
8404.00; 5598.00; 5107.00; 6543.00; 1467022927.03
8408.00; 5592.00; 5102.00; 6540.00; 1467022927.05
8409.00; 5591.00; 5103.00; 6537.00; 1467022927.05
8409.00; 5591.00; 5103.00; 6537.00; 1467022927.07
8407.00; 5594.00; 5101.00; 6542.00; 1467022927.07
8403.00; 5587.00; 5103.00; 6545.00; 1467022927.09
8403.00; 5587.00; 5103.00; 6545.00; 1467022927.09
8408.00; 5596.00; 5107.00; 6547.00; 1467022927.11
8408.00; 5596.00; 5107.00; 6547.00; 1467022927.11
8410.00; 5591.00; 5098.00; 6540.00; 1467022927.13
8405.00; 5591.00; 5105.00; 6542.00; 1467022927.13
8405.00; 5591.00; 5105.00; 6542.00; 1467022927.15
8408.00; 5592.00; 5107.00; 6536.00; 1467022927.15
8403.00; 5592.00; 5101.00; 6536.00; 1467022927.17
8403.00; 5601.00; 5101.00; 6538.00; 1467022927.17
8408.00; 5597.00; 5105.00; 6545.00; 1467022927.19
8408.00; 5597.00; 5105.00; 6545.00; 1467022927.19
8408.00; 5590.00; 5100.00; 6538.00; 1467022927.21
8402.00; 5597.00; 5106.00; 6541.00; 1467022927.21
8402.00; 5597.00; 5106.00; 6541.00; 1467022927.23
