TL, TR, BL, BR, time 
8481.00; 5522.00; 5035.00; 6624.00; 1466778435.82
8484.00; 5523.00; 5029.00; 6616.00; 1466778435.84
8477.00; 5522.00; 5032.00; 6622.00; 1466778435.84
8477.00; 5522.00; 5032.00; 6622.00; 1466778435.86
8478.00; 5523.00; 5032.00; 6620.00; 1466778435.86
8478.00; 5523.00; 5032.00; 6620.00; 1466778435.88
8480.00; 5526.00; 5033.00; 6610.00; 1466778435.88
8481.00; 5519.00; 5034.00; 6615.00; 1466778435.90
8481.00; 5519.00; 5034.00; 6615.00; 1466778435.90
8475.00; 5525.00; 5036.00; 6617.00; 1466778435.92
8478.00; 5524.00; 5028.00; 6609.00; 1466778435.92
8478.00; 5524.00; 5028.00; 6609.00; 1466778435.94
8480.00; 5522.00; 5034.00; 6617.00; 1466778435.94
8480.00; 5522.00; 5034.00; 6617.00; 1466778435.96
8477.00; 5519.00; 5031.00; 6619.00; 1466778435.96
8482.00; 5521.00; 5032.00; 6615.00; 1466778435.98
8482.00; 5521.00; 5032.00; 6615.00; 1466778435.98
8483.00; 5524.00; 5035.00; 6614.00; 1466778436.00
8481.00; 5524.00; 5030.00; 6615.00; 1466778436.00
8481.00; 5524.00; 5030.00; 6615.00; 1466778436.02
8483.00; 5530.00; 5030.00; 6615.00; 1466778436.02
8483.00; 5530.00; 5030.00; 6615.00; 1466778436.04
8488.00; 5522.00; 5033.00; 6610.00; 1466778436.04
8481.00; 5523.00; 5038.00; 6615.00; 1466778436.06
8481.00; 5523.00; 5038.00; 6615.00; 1466778436.06
8481.00; 5522.00; 5032.00; 6617.00; 1466778436.08
8482.00; 5523.00; 5030.00; 6619.00; 1466778436.08
8482.00; 5523.00; 5030.00; 6619.00; 1466778436.10
8478.00; 5522.00; 5033.00; 6615.00; 1466778436.10
8478.00; 5522.00; 5033.00; 6615.00; 1466778436.12
8475.00; 5519.00; 5033.00; 6618.00; 1466778436.12
8477.00; 5525.00; 5038.00; 6617.00; 1466778436.14
8477.00; 5525.00; 5038.00; 6617.00; 1466778436.14
8478.00; 5521.00; 5037.00; 6615.00; 1466778436.16
8483.00; 5526.00; 5031.00; 6614.00; 1466778436.16
8483.00; 5526.00; 5031.00; 6614.00; 1466778436.18
8485.00; 5516.00; 5034.00; 6614.00; 1466778436.18
8485.00; 5516.00; 5034.00; 6614.00; 1466778436.20
8482.00; 5524.00; 5031.00; 6617.00; 1466778436.20
8482.00; 5518.00; 5034.00; 6622.00; 1466778436.22
8482.00; 5518.00; 5034.00; 6622.00; 1466778436.23
8478.00; 5517.00; 5030.00; 6618.00; 1466778436.25
8485.00; 5526.00; 5030.00; 6617.00; 1466778436.25
8485.00; 5526.00; 5030.00; 6617.00; 1466778436.26
8490.00; 5528.00; 5036.00; 6617.00; 1466778436.27
8490.00; 5528.00; 5036.00; 6617.00; 1466778436.28
8477.00; 5525.00; 5036.00; 6619.00; 1466778436.29
8477.00; 5527.00; 5032.00; 6618.00; 1466778436.30
8477.00; 5527.00; 5032.00; 6618.00; 1466778436.31
8482.00; 5528.00; 5031.00; 6618.00; 1466778436.32
8481.00; 5524.00; 5032.00; 6612.00; 1466778436.33
8481.00; 5524.00; 5032.00; 6612.00; 1466778436.34
8486.00; 5519.00; 5033.00; 6614.00; 1466778436.35
8486.00; 5519.00; 5033.00; 6614.00; 1466778436.36
8482.00; 5524.00; 5032.00; 6617.00; 1466778436.38
8482.00; 5526.00; 5033.00; 6617.00; 1466778436.38
8482.00; 5526.00; 5033.00; 6617.00; 1466778436.39
8484.00; 5523.00; 5037.00; 6616.00; 1466778436.40
8483.00; 5529.00; 5032.00; 6613.00; 1466778436.41
8483.00; 5529.00; 5032.00; 6613.00; 1466778436.42
8483.00; 5526.00; 5038.00; 6613.00; 1466778436.43
8483.00; 5526.00; 5038.00; 6613.00; 1466778436.44
8482.00; 5526.00; 5034.00; 6623.00; 1466778436.45
8476.00; 5525.00; 5028.00; 6622.00; 1466778436.46
8476.00; 5525.00; 5028.00; 6622.00; 1466778436.47
8486.00; 5525.00; 5034.00; 6615.00; 1466778436.49
8482.00; 5522.00; 5032.00; 6618.00; 1466778436.49
8482.00; 5522.00; 5032.00; 6618.00; 1466778436.51
8485.00; 5525.00; 5038.00; 6615.00; 1466778436.51
8480.00; 5524.00; 5040.00; 6618.00; 1466778436.53
8480.00; 5524.00; 5040.00; 6618.00; 1466778436.53
8479.00; 5520.00; 5027.00; 6620.00; 1466778436.55
8479.00; 5520.00; 5027.00; 6620.00; 1466778436.55
8484.00; 5527.00; 5030.00; 6622.00; 1466778436.57
8479.00; 5522.00; 5034.00; 6616.00; 1466778436.57
8479.00; 5522.00; 5034.00; 6616.00; 1466778436.59
8480.00; 5521.00; 5029.00; 6615.00; 1466778436.59
8480.00; 5521.00; 5029.00; 6615.00; 1466778436.61
8485.00; 5526.00; 5040.00; 6615.00; 1466778436.61
8481.00; 5521.00; 5037.00; 6615.00; 1466778436.63
8481.00; 5521.00; 5037.00; 6615.00; 1466778436.63
8483.00; 5523.00; 5029.00; 6619.00; 1466778436.65
8483.00; 5523.00; 5033.00; 6616.00; 1466778436.65
8483.00; 5523.00; 5033.00; 6616.00; 1466778436.67
8478.00; 5524.00; 5034.00; 6612.00; 1466778436.67
8478.00; 5524.00; 5034.00; 6612.00; 1466778436.69
8480.00; 5525.00; 5032.00; 6618.00; 1466778436.69
8481.00; 5523.00; 5035.00; 6620.00; 1466778436.71
8481.00; 5523.00; 5035.00; 6620.00; 1466778436.71
8484.00; 5523.00; 5030.00; 6618.00; 1466778436.73
8484.00; 5523.00; 5030.00; 6618.00; 1466778436.73
8481.00; 5525.00; 5033.00; 6613.00; 1466778436.75
8482.00; 5524.00; 5035.00; 6622.00; 1466778436.75
8482.00; 5524.00; 5035.00; 6622.00; 1466778436.77
8483.00; 5523.00; 5030.00; 6616.00; 1466778436.77
8479.00; 5518.00; 5036.00; 6621.00; 1466778436.79
8479.00; 5518.00; 5036.00; 6621.00; 1466778436.79
8483.00; 5523.00; 5036.00; 6616.00; 1466778436.81
8483.00; 5523.00; 5036.00; 6616.00; 1466778436.81
8485.00; 5522.00; 5031.00; 6618.00; 1466778436.83
8484.00; 5526.00; 5038.00; 6620.00; 1466778436.83
8484.00; 5526.00; 5038.00; 6620.00; 1466778436.85
8481.00; 5526.00; 5032.00; 6606.00; 1466778436.85
8479.00; 5524.00; 5035.00; 6618.00; 1466778436.87
8479.00; 5524.00; 5035.00; 6618.00; 1466778436.87
8477.00; 5522.00; 5035.00; 6616.00; 1466778436.89
8477.00; 5522.00; 5035.00; 6616.00; 1466778436.89
8479.00; 5523.00; 5023.00; 6614.00; 1466778436.91
8481.00; 5528.00; 5040.00; 6612.00; 1466778436.91
8481.00; 5528.00; 5040.00; 6612.00; 1466778436.93
8477.00; 5528.00; 5032.00; 6613.00; 1466778436.93
8477.00; 5528.00; 5032.00; 6613.00; 1466778436.95
8485.00; 5523.00; 5036.00; 6620.00; 1466778436.95
8472.00; 5519.00; 5033.00; 6617.00; 1466778436.97
8472.00; 5519.00; 5033.00; 6617.00; 1466778436.97
8476.00; 5519.00; 5035.00; 6616.00; 1466778436.99
8481.00; 5526.00; 5038.00; 6613.00; 1466778436.99
8481.00; 5526.00; 5038.00; 6613.00; 1466778437.01
8482.00; 5528.00; 5029.00; 6622.00; 1466778437.01
8482.00; 5528.00; 5029.00; 6622.00; 1466778437.03
