TL, TR, BL, BR, time 
8418.00; 5573.00; 5084.00; 6566.00; 1465995851.49
8418.00; 5573.00; 5084.00; 6566.00; 1465995851.49
8430.00; 5578.00; 5085.00; 6565.00; 1465995851.51
8430.00; 5578.00; 5085.00; 6565.00; 1465995851.51
8426.00; 5571.00; 5086.00; 6567.00; 1465995851.53
8421.00; 5581.00; 5092.00; 6566.00; 1465995851.53
8421.00; 5581.00; 5092.00; 6566.00; 1465995851.55
8432.00; 5576.00; 5087.00; 6569.00; 1465995851.55
8426.00; 5584.00; 5085.00; 6565.00; 1465995851.57
8426.00; 5584.00; 5085.00; 6565.00; 1465995851.57
8430.00; 5575.00; 5089.00; 6569.00; 1465995851.59
8430.00; 5575.00; 5089.00; 6569.00; 1465995851.59
8426.00; 5581.00; 5089.00; 6564.00; 1465995851.61
8427.00; 5578.00; 5087.00; 6569.00; 1465995851.62
8427.00; 5578.00; 5087.00; 6569.00; 1465995851.63
8429.00; 5579.00; 5078.00; 6563.00; 1465995851.64
8418.00; 5573.00; 5086.00; 6566.00; 1465995851.65
8418.00; 5573.00; 5086.00; 6566.00; 1465995851.66
8428.00; 5576.00; 5089.00; 6563.00; 1465995851.67
8423.00; 5575.00; 5090.00; 6565.00; 1465995851.68
8423.00; 5575.00; 5090.00; 6565.00; 1465995851.70
8422.00; 5577.00; 5082.00; 6575.00; 1465995851.70
8422.00; 5577.00; 5082.00; 6575.00; 1465995851.72
8429.00; 5584.00; 5092.00; 6561.00; 1465995851.72
8422.00; 5583.00; 5085.00; 6564.00; 1465995851.74
8422.00; 5583.00; 5085.00; 6564.00; 1465995851.74
8426.00; 5576.00; 5081.00; 6569.00; 1465995851.76
8428.00; 5579.00; 5082.00; 6564.00; 1465995851.76
8428.00; 5579.00; 5082.00; 6564.00; 1465995851.78
8429.00; 5580.00; 5087.00; 6567.00; 1465995851.78
8429.00; 5580.00; 5087.00; 6567.00; 1465995851.80
8430.00; 5582.00; 5090.00; 6578.00; 1465995851.80
8433.00; 5585.00; 5089.00; 6565.00; 1465995851.82
8433.00; 5585.00; 5089.00; 6565.00; 1465995851.82
8429.00; 5585.00; 5085.00; 6565.00; 1465995851.84
8428.00; 5579.00; 5084.00; 6564.00; 1465995851.84
8428.00; 5579.00; 5084.00; 6564.00; 1465995851.86
8433.00; 5584.00; 5087.00; 6566.00; 1465995851.86
8433.00; 5584.00; 5087.00; 6566.00; 1465995851.88
8421.00; 5581.00; 5085.00; 6560.00; 1465995851.88
8428.00; 5580.00; 5088.00; 6571.00; 1465995851.90
8428.00; 5580.00; 5088.00; 6571.00; 1465995851.90
8425.00; 5584.00; 5083.00; 6563.00; 1465995851.91
8427.00; 5577.00; 5082.00; 6568.00; 1465995851.93
8427.00; 5577.00; 5082.00; 6568.00; 1465995851.93
8429.00; 5579.00; 5087.00; 6563.00; 1465995851.95
8428.00; 5582.00; 5084.00; 6559.00; 1465995851.95
8428.00; 5582.00; 5084.00; 6559.00; 1465995851.97
8425.00; 5580.00; 5084.00; 6561.00; 1465995851.97
8425.00; 5580.00; 5084.00; 6561.00; 1465995851.99
8427.00; 5579.00; 5083.00; 6563.00; 1465995851.99
8424.00; 5575.00; 5089.00; 6568.00; 1465995852.01
8424.00; 5575.00; 5089.00; 6568.00; 1465995852.01
8435.00; 5586.00; 5088.00; 6566.00; 1465995852.03
8435.00; 5586.00; 5088.00; 6566.00; 1465995852.03
8420.00; 5584.00; 5089.00; 6570.00; 1465995852.05
8428.00; 5578.00; 5086.00; 6564.00; 1465995852.05
8428.00; 5578.00; 5086.00; 6564.00; 1465995852.07
8429.00; 5572.00; 5091.00; 6567.00; 1465995852.07
8425.00; 5578.00; 5087.00; 6568.00; 1465995852.09
8425.00; 5578.00; 5087.00; 6568.00; 1465995852.09
8421.00; 5572.00; 5088.00; 6568.00; 1465995852.11
8421.00; 5572.00; 5088.00; 6568.00; 1465995852.11
8422.00; 5577.00; 5085.00; 6566.00; 1465995852.13
8430.00; 5580.00; 5086.00; 6571.00; 1465995852.13
8430.00; 5580.00; 5086.00; 6571.00; 1465995852.15
8433.00; 5581.00; 5089.00; 6571.00; 1465995852.15
8427.00; 5579.00; 5090.00; 6560.00; 1465995852.17
8427.00; 5579.00; 5090.00; 6560.00; 1465995852.17
8422.00; 5583.00; 5083.00; 6569.00; 1465995852.19
8422.00; 5583.00; 5083.00; 6569.00; 1465995852.19
8431.00; 5581.00; 5081.00; 6565.00; 1465995852.21
8420.00; 5578.00; 5086.00; 6569.00; 1465995852.21
8420.00; 5578.00; 5086.00; 6569.00; 1465995852.23
8427.00; 5581.00; 5086.00; 6568.00; 1465995852.23
8427.00; 5581.00; 5086.00; 6568.00; 1465995852.25
8429.00; 5579.00; 5091.00; 6563.00; 1465995852.25
8425.00; 5578.00; 5089.00; 6565.00; 1465995852.27
8425.00; 5578.00; 5089.00; 6565.00; 1465995852.27
8426.00; 5575.00; 5091.00; 6566.00; 1465995852.29
8424.00; 5581.00; 5080.00; 6563.00; 1465995852.29
8424.00; 5581.00; 5080.00; 6563.00; 1465995852.31
8431.00; 5587.00; 5085.00; 6557.00; 1465995852.31
8431.00; 5587.00; 5085.00; 6557.00; 1465995852.32
