TL, TR, BL, BR, time 
8437.00; 5571.00; 5080.00; 6569.00; 1465994735.26
8439.00; 5569.00; 5078.00; 6575.00; 1465994735.26
8434.00; 5567.00; 5077.00; 6577.00; 1465994735.28
8434.00; 5567.00; 5077.00; 6577.00; 1465994735.28
8437.00; 5572.00; 5080.00; 6577.00; 1465994735.30
8433.00; 5563.00; 5071.00; 6573.00; 1465994735.30
8433.00; 5563.00; 5071.00; 6573.00; 1465994735.32
8441.00; 5571.00; 5075.00; 6575.00; 1465994735.32
8441.00; 5571.00; 5075.00; 6575.00; 1465994735.34
8428.00; 5567.00; 5077.00; 6576.00; 1465994735.35
8432.00; 5572.00; 5081.00; 6576.00; 1465994735.36
8432.00; 5572.00; 5081.00; 6576.00; 1465994735.37
8435.00; 5569.00; 5071.00; 6572.00; 1465994735.38
8434.00; 5569.00; 5078.00; 6574.00; 1465994735.39
8434.00; 5569.00; 5078.00; 6574.00; 1465994735.40
8442.00; 5577.00; 5078.00; 6577.00; 1465994735.41
8442.00; 5577.00; 5078.00; 6577.00; 1465994735.42
8433.00; 5565.00; 5081.00; 6577.00; 1465994735.43
8434.00; 5567.00; 5075.00; 6576.00; 1465994735.44
8434.00; 5567.00; 5075.00; 6576.00; 1465994735.45
8430.00; 5570.00; 5070.00; 6575.00; 1465994735.46
8434.00; 5565.00; 5076.00; 6581.00; 1465994735.47
8434.00; 5565.00; 5076.00; 6581.00; 1465994735.48
8436.00; 5570.00; 5079.00; 6573.00; 1465994735.49
8436.00; 5570.00; 5079.00; 6573.00; 1465994735.50
8434.00; 5571.00; 5081.00; 6577.00; 1465994735.51
8433.00; 5565.00; 5077.00; 6575.00; 1465994735.52
8433.00; 5565.00; 5077.00; 6575.00; 1465994735.53
8429.00; 5572.00; 5076.00; 6566.00; 1465994735.54
8439.00; 5573.00; 5078.00; 6577.00; 1465994735.55
8439.00; 5573.00; 5078.00; 6577.00; 1465994735.56
8438.00; 5567.00; 5079.00; 6579.00; 1465994735.57
8438.00; 5567.00; 5079.00; 6579.00; 1465994735.59
8436.00; 5577.00; 5077.00; 6577.00; 1465994735.59
8437.00; 5570.00; 5079.00; 6576.00; 1465994735.61
8437.00; 5570.00; 5079.00; 6576.00; 1465994735.61
8434.00; 5572.00; 5075.00; 6574.00; 1465994735.63
8440.00; 5570.00; 5080.00; 6572.00; 1465994735.63
8440.00; 5570.00; 5080.00; 6572.00; 1465994735.65
8436.00; 5573.00; 5083.00; 6574.00; 1465994735.65
8442.00; 5570.00; 5074.00; 6575.00; 1465994735.66
8442.00; 5570.00; 5074.00; 6575.00; 1465994735.67
8436.00; 5566.00; 5074.00; 6575.00; 1465994735.69
8436.00; 5566.00; 5074.00; 6575.00; 1465994735.69
8440.00; 5574.00; 5075.00; 6577.00; 1465994735.71
8437.00; 5571.00; 5075.00; 6576.00; 1465994735.71
8437.00; 5571.00; 5075.00; 6576.00; 1465994735.73
8442.00; 5567.00; 5081.00; 6576.00; 1465994735.73
8441.00; 5572.00; 5079.00; 6579.00; 1465994735.75
8441.00; 5572.00; 5079.00; 6579.00; 1465994735.75
8437.00; 5577.00; 5080.00; 6577.00; 1465994735.77
8437.00; 5577.00; 5080.00; 6577.00; 1465994735.77
8432.00; 5568.00; 5076.00; 6571.00; 1465994735.79
8437.00; 5573.00; 5079.00; 6579.00; 1465994735.79
8437.00; 5573.00; 5079.00; 6579.00; 1465994735.81
8438.00; 5578.00; 5080.00; 6576.00; 1465994735.81
8434.00; 5578.00; 5080.00; 6576.00; 1465994735.83
8434.00; 5571.00; 5080.00; 6581.00; 1465994735.83
8437.00; 5568.00; 5076.00; 6574.00; 1465994735.85
8437.00; 5568.00; 5076.00; 6574.00; 1465994735.85
8429.00; 5576.00; 5078.00; 6572.00; 1465994735.87
8436.00; 5574.00; 5081.00; 6576.00; 1465994735.87
8436.00; 5574.00; 5081.00; 6576.00; 1465994735.89
8443.00; 5572.00; 5079.00; 6576.00; 1465994735.89
8435.00; 5572.00; 5074.00; 6579.00; 1465994735.91
8435.00; 5572.00; 5074.00; 6579.00; 1465994735.91
8441.00; 5570.00; 5078.00; 6572.00; 1465994735.93
8441.00; 5570.00; 5078.00; 6572.00; 1465994735.93
8439.00; 5571.00; 5081.00; 6576.00; 1465994735.95
8441.00; 5572.00; 5073.00; 6580.00; 1465994735.95
8441.00; 5572.00; 5073.00; 6580.00; 1465994735.97
8436.00; 5572.00; 5079.00; 6582.00; 1465994735.97
8436.00; 5572.00; 5079.00; 6582.00; 1465994735.99
8444.00; 5562.00; 5084.00; 6576.00; 1465994735.99
8431.00; 5578.00; 5082.00; 6572.00; 1465994736.01
8431.00; 5578.00; 5082.00; 6572.00; 1465994736.01
8434.00; 5569.00; 5078.00; 6573.00; 1465994736.03
8433.00; 5573.00; 5075.00; 6571.00; 1465994736.03
8433.00; 5573.00; 5075.00; 6571.00; 1465994736.05
8438.00; 5574.00; 5072.00; 6571.00; 1465994736.05
8438.00; 5574.00; 5072.00; 6571.00; 1465994736.07
8435.00; 5576.00; 5077.00; 6576.00; 1465994736.07
8429.00; 5568.00; 5081.00; 6582.00; 1465994736.09
8429.00; 5568.00; 5081.00; 6582.00; 1465994736.09
8435.00; 5569.00; 5078.00; 6579.00; 1465994736.11
8435.00; 5569.00; 5080.00; 6579.00; 1465994736.11
8436.00; 5572.00; 5080.00; 6575.00; 1465994736.13
8443.00; 5572.00; 5077.00; 6575.00; 1465994736.13
8443.00; 5572.00; 5077.00; 6575.00; 1465994736.15
8437.00; 5567.00; 5075.00; 6580.00; 1465994736.15
8433.00; 5569.00; 5072.00; 6575.00; 1465994736.17
8433.00; 5569.00; 5072.00; 6575.00; 1465994736.17
8439.00; 5571.00; 5074.00; 6573.00; 1465994736.19
8439.00; 5571.00; 5074.00; 6573.00; 1465994736.19
8440.00; 5569.00; 5077.00; 6576.00; 1465994736.21
8440.00; 5567.00; 5076.00; 6576.00; 1465994736.21
8440.00; 5567.00; 5076.00; 6576.00; 1465994736.23
8437.00; 5569.00; 5079.00; 6578.00; 1465994736.23
8433.00; 5565.00; 5083.00; 6577.00; 1465994736.25
8433.00; 5565.00; 5083.00; 6577.00; 1465994736.25
8435.00; 5573.00; 5080.00; 6577.00; 1465994736.27
8435.00; 5573.00; 5080.00; 6577.00; 1465994736.27
8434.00; 5574.00; 5081.00; 6579.00; 1465994736.29
8432.00; 5574.00; 5077.00; 6573.00; 1465994736.29
8432.00; 5574.00; 5077.00; 6573.00; 1465994736.31
8444.00; 5571.00; 5080.00; 6569.00; 1465994736.31
8444.00; 5571.00; 5080.00; 6569.00; 1465994736.33
8439.00; 5574.00; 5075.00; 6579.00; 1465994736.33
8437.00; 5571.00; 5078.00; 6581.00; 1465994736.35
8437.00; 5571.00; 5078.00; 6581.00; 1465994736.35
8439.00; 5570.00; 5075.00; 6569.00; 1465994736.37
8440.00; 5574.00; 5079.00; 6575.00; 1465994736.37
8440.00; 5574.00; 5079.00; 6575.00; 1465994736.39
8440.00; 5572.00; 5076.00; 6578.00; 1465994736.39
8440.00; 5572.00; 5076.00; 6578.00; 1465994736.41
8435.00; 5578.00; 5081.00; 6579.00; 1465994736.41
8434.00; 5577.00; 5084.00; 6580.00; 1465994736.43
8434.00; 5577.00; 5084.00; 6580.00; 1465994736.43
8437.00; 5572.00; 5079.00; 6574.00; 1465994736.45
8439.00; 5571.00; 5080.00; 6571.00; 1465994736.45
8439.00; 5571.00; 5080.00; 6571.00; 1465994736.47
8439.00; 5574.00; 5080.00; 6575.00; 1465994736.47
8439.00; 5574.00; 5080.00; 6575.00; 1465994736.49
8439.00; 5569.00; 5078.00; 6576.00; 1465994736.49
8434.00; 5575.00; 5079.00; 6571.00; 1465994736.51
8434.00; 5575.00; 5079.00; 6571.00; 1465994736.51
8437.00; 5571.00; 5079.00; 6575.00; 1465994736.53
8437.00; 5571.00; 5079.00; 6575.00; 1465994736.53
8436.00; 5570.00; 5079.00; 6570.00; 1465994736.55
8439.00; 5567.00; 5077.00; 6577.00; 1465994736.55
8439.00; 5567.00; 5077.00; 6577.00; 1465994736.57
8438.00; 5571.00; 5073.00; 6576.00; 1465994736.57
8441.00; 5570.00; 5080.00; 6577.00; 1465994736.59
8441.00; 5570.00; 5080.00; 6577.00; 1465994736.59
8440.00; 5568.00; 5076.00; 6580.00; 1465994736.61
8440.00; 5568.00; 5076.00; 6580.00; 1465994736.61
8437.00; 5571.00; 5073.00; 6578.00; 1465994736.63
8440.00; 5573.00; 5083.00; 6577.00; 1465994736.63
8440.00; 5573.00; 5083.00; 6577.00; 1465994736.65
8433.00; 5575.00; 5077.00; 6581.00; 1465994736.65
8433.00; 5575.00; 5080.00; 6579.00; 1465994736.67
8433.00; 5575.00; 5080.00; 6579.00; 1465994736.67
8434.00; 5572.00; 5079.00; 6578.00; 1465994736.69
8434.00; 5572.00; 5079.00; 6578.00; 1465994736.69
8433.00; 5568.00; 5075.00; 6580.00; 1465994736.71
8440.00; 5574.00; 5076.00; 6572.00; 1465994736.71
8440.00; 5574.00; 5076.00; 6572.00; 1465994736.73
8434.00; 5572.00; 5078.00; 6581.00; 1465994736.73
8434.00; 5572.00; 5078.00; 6581.00; 1465994736.75
8432.00; 5567.00; 5079.00; 6581.00; 1465994736.75
8435.00; 5566.00; 5077.00; 6583.00; 1465994736.77
8435.00; 5566.00; 5077.00; 6583.00; 1465994736.77
8433.00; 5567.00; 5075.00; 6573.00; 1465994736.79
8434.00; 5571.00; 5078.00; 6575.00; 1465994736.79
8434.00; 5571.00; 5078.00; 6575.00; 1465994736.81
8437.00; 5578.00; 5082.00; 6575.00; 1465994736.81
8437.00; 5578.00; 5082.00; 6575.00; 1465994736.83
8441.00; 5568.00; 5083.00; 6569.00; 1465994736.83
8437.00; 5571.00; 5086.00; 6575.00; 1465994736.85
8437.00; 5571.00; 5086.00; 6575.00; 1465994736.85
8434.00; 5577.00; 5083.00; 6571.00; 1465994736.87
8438.00; 5571.00; 5078.00; 6578.00; 1465994736.87
8438.00; 5571.00; 5078.00; 6578.00; 1465994736.89
8436.00; 5578.00; 5081.00; 6574.00; 1465994736.89
8436.00; 5578.00; 5081.00; 6574.00; 1465994736.91
8441.00; 5568.00; 5076.00; 6576.00; 1465994736.91
8436.00; 5569.00; 5080.00; 6575.00; 1465994736.94
8436.00; 5569.00; 5080.00; 6575.00; 1465994736.94
8436.00; 5569.00; 5086.00; 6577.00; 1465994736.96
8436.00; 5569.00; 5086.00; 6577.00; 1465994736.96
8436.00; 5570.00; 5087.00; 6571.00; 1465994736.98
8436.00; 5570.00; 5087.00; 6571.00; 1465994736.98
8437.00; 5564.00; 5073.00; 6572.00; 1465994737.00
8444.00; 5569.00; 5080.00; 6574.00; 1465994737.00
8444.00; 5569.00; 5080.00; 6574.00; 1465994737.02
8439.00; 5572.00; 5081.00; 6578.00; 1465994737.02
8440.00; 5568.00; 5079.00; 6575.00; 1465994737.04
8440.00; 5568.00; 5079.00; 6575.00; 1465994737.04
8435.00; 5568.00; 5086.00; 6574.00; 1465994737.06
8435.00; 5568.00; 5086.00; 6574.00; 1465994737.06
8439.00; 5573.00; 5072.00; 6575.00; 1465994737.08
8439.00; 5570.00; 5081.00; 6577.00; 1465994737.08
8439.00; 5570.00; 5081.00; 6577.00; 1465994737.10
8436.00; 5568.00; 5073.00; 6572.00; 1465994737.10
8436.00; 5568.00; 5073.00; 6572.00; 1465994737.12
8438.00; 5569.00; 5077.00; 6578.00; 1465994737.12
8438.00; 5570.00; 5082.00; 6579.00; 1465994737.14
8438.00; 5570.00; 5082.00; 6579.00; 1465994737.14
8440.00; 5568.00; 5082.00; 6575.00; 1465994737.16
8431.00; 5572.00; 5077.00; 6576.00; 1465994737.16
8431.00; 5572.00; 5077.00; 6576.00; 1465994737.18
8437.00; 5562.00; 5076.00; 6574.00; 1465994737.18
8437.00; 5562.00; 5076.00; 6574.00; 1465994737.20
8435.00; 5568.00; 5080.00; 6573.00; 1465994737.20
8439.00; 5578.00; 5080.00; 6578.00; 1465994737.22
8439.00; 5578.00; 5080.00; 6578.00; 1465994737.22
8439.00; 5570.00; 5080.00; 6576.00; 1465994737.24
8441.00; 5568.00; 5081.00; 6576.00; 1465994737.24
8441.00; 5568.00; 5081.00; 6576.00; 1465994737.26
8436.00; 5573.00; 5080.00; 6575.00; 1465994737.26
8436.00; 5573.00; 5080.00; 6575.00; 1465994737.28
8436.00; 5571.00; 5080.00; 6576.00; 1465994737.28
8439.00; 5567.00; 5082.00; 6574.00; 1465994737.30
8439.00; 5567.00; 5082.00; 6574.00; 1465994737.30
8440.00; 5569.00; 5077.00; 6579.00; 1465994737.32
8440.00; 5569.00; 5077.00; 6579.00; 1465994737.32
8437.00; 5571.00; 5083.00; 6577.00; 1465994737.34
8430.00; 5569.00; 5082.00; 6577.00; 1465994737.34
8430.00; 5569.00; 5082.00; 6577.00; 1465994737.36
8438.00; 5575.00; 5075.00; 6576.00; 1465994737.36
8438.00; 5573.00; 5076.00; 6575.00; 1465994737.38
8438.00; 5573.00; 5076.00; 6575.00; 1465994737.38
8435.00; 5576.00; 5084.00; 6579.00; 1465994737.40
8435.00; 5576.00; 5084.00; 6579.00; 1465994737.40
8437.00; 5572.00; 5076.00; 6577.00; 1465994737.42
8442.00; 5576.00; 5077.00; 6575.00; 1465994737.42
8442.00; 5576.00; 5077.00; 6575.00; 1465994737.44
8445.00; 5574.00; 5083.00; 6573.00; 1465994737.44
8436.00; 5570.00; 5084.00; 6582.00; 1465994737.46
8436.00; 5570.00; 5084.00; 6582.00; 1465994737.46
8440.00; 5571.00; 5079.00; 6576.00; 1465994737.48
8440.00; 5571.00; 5079.00; 6576.00; 1465994737.48
8439.00; 5574.00; 5072.00; 6569.00; 1465994737.50
8440.00; 5568.00; 5078.00; 6573.00; 1465994737.50
8440.00; 5568.00; 5078.00; 6573.00; 1465994737.52
8435.00; 5574.00; 5076.00; 6575.00; 1465994737.52
8435.00; 5574.00; 5076.00; 6575.00; 1465994737.54
8439.00; 5572.00; 5078.00; 6573.00; 1465994737.54
8436.00; 5573.00; 5079.00; 6577.00; 1465994737.56
