TL, TR, BL, BR, time 
8386.00; 5460.00; 4973.00; 6527.00; 1467627143.80
8386.00; 5460.00; 4973.00; 6527.00; 1467627143.80
8385.00; 5456.00; 4972.00; 6522.00; 1467627143.82
8384.00; 5456.00; 4971.00; 6523.00; 1467627143.82
8384.00; 5456.00; 4971.00; 6523.00; 1467627143.84
8386.00; 5454.00; 4975.00; 6525.00; 1467627143.84
8387.00; 5457.00; 4973.00; 6521.00; 1467627143.86
8387.00; 5457.00; 4973.00; 6521.00; 1467627143.86
8385.00; 5452.00; 4969.00; 6521.00; 1467627143.88
8381.00; 5452.00; 4973.00; 6520.00; 1467627143.88
8381.00; 5452.00; 4973.00; 6520.00; 1467627143.90
8387.00; 5454.00; 4972.00; 6517.00; 1467627143.90
8387.00; 5454.00; 4972.00; 6517.00; 1467627143.92
8383.00; 5462.00; 4967.00; 6523.00; 1467627143.92
8382.00; 5456.00; 4974.00; 6529.00; 1467627143.94
8382.00; 5456.00; 4974.00; 6529.00; 1467627143.94
8381.00; 5461.00; 4966.00; 6527.00; 1467627143.96
8387.00; 5458.00; 4974.00; 6522.00; 1467627143.96
8387.00; 5458.00; 4974.00; 6522.00; 1467627143.98
8385.00; 5461.00; 4973.00; 6524.00; 1467627143.98
8385.00; 5461.00; 4973.00; 6524.00; 1467627144.00
8389.00; 5461.00; 4968.00; 6520.00; 1467627144.00
8390.00; 5462.00; 4975.00; 6523.00; 1467627144.02
8390.00; 5462.00; 4975.00; 6523.00; 1467627144.02
8391.00; 5457.00; 4977.00; 6519.00; 1467627144.04
8383.00; 5457.00; 4968.00; 6519.00; 1467627144.04
8383.00; 5453.00; 4968.00; 6522.00; 1467627144.06
8387.00; 5460.00; 4974.00; 6521.00; 1467627144.06
8387.00; 5460.00; 4974.00; 6521.00; 1467627144.08
8384.00; 5456.00; 4964.00; 6520.00; 1467627144.08
8382.00; 5456.00; 4969.00; 6522.00; 1467627144.10
8382.00; 5456.00; 4969.00; 6522.00; 1467627144.10
8385.00; 5457.00; 4969.00; 6516.00; 1467627144.12
8387.00; 5457.00; 4974.00; 6520.00; 1467627144.12
8387.00; 5457.00; 4974.00; 6520.00; 1467627144.14
8382.00; 5457.00; 4973.00; 6519.00; 1467627144.14
8382.00; 5457.00; 4973.00; 6519.00; 1467627144.16
8387.00; 5462.00; 4976.00; 6525.00; 1467627144.16
8380.00; 5462.00; 4974.00; 6524.00; 1467627144.18
8380.00; 5462.00; 4974.00; 6524.00; 1467627144.18
8385.00; 5460.00; 4977.00; 6519.00; 1467627144.20
8382.00; 5462.00; 4976.00; 6520.00; 1467627144.20
8382.00; 5462.00; 4976.00; 6520.00; 1467627144.22
8391.00; 5457.00; 4972.00; 6530.00; 1467627144.22
8391.00; 5457.00; 4972.00; 6530.00; 1467627144.24
8385.00; 5461.00; 4974.00; 6518.00; 1467627144.24
8383.00; 5459.00; 4974.00; 6524.00; 1467627144.26
8383.00; 5459.00; 4974.00; 6524.00; 1467627144.26
8383.00; 5455.00; 4969.00; 6522.00; 1467627144.28
8389.00; 5457.00; 4978.00; 6523.00; 1467627144.28
8389.00; 5457.00; 4978.00; 6523.00; 1467627144.30
8391.00; 5459.00; 4972.00; 6524.00; 1467627144.30
8391.00; 5459.00; 4972.00; 6524.00; 1467627144.32
8391.00; 5458.00; 4976.00; 6517.00; 1467627144.32
8385.00; 5456.00; 4966.00; 6523.00; 1467627144.34
8385.00; 5456.00; 4966.00; 6523.00; 1467627144.34
8384.00; 5454.00; 4966.00; 6525.00; 1467627144.36
8384.00; 5454.00; 4966.00; 6525.00; 1467627144.36
8385.00; 5462.00; 4973.00; 6520.00; 1467627144.38
8385.00; 5459.00; 4973.00; 6522.00; 1467627144.38
8385.00; 5459.00; 4973.00; 6522.00; 1467627144.40
8384.00; 5455.00; 4968.00; 6520.00; 1467627144.40
8384.00; 5458.00; 4971.00; 6523.00; 1467627144.42
8384.00; 5458.00; 4971.00; 6523.00; 1467627144.42
8381.00; 5459.00; 4967.00; 6520.00; 1467627144.44
8381.00; 5459.00; 4967.00; 6520.00; 1467627144.44
8386.00; 5462.00; 4967.00; 6527.00; 1467627144.46
8388.00; 5457.00; 4969.00; 6522.00; 1467627144.46
8388.00; 5457.00; 4969.00; 6522.00; 1467627144.48
8386.00; 5461.00; 4968.00; 6523.00; 1467627144.48
8386.00; 5461.00; 4976.00; 6523.00; 1467627144.50
8384.00; 5456.00; 4976.00; 6522.00; 1467627144.51
8390.00; 5463.00; 4972.00; 6521.00; 1467627144.52
8390.00; 5463.00; 4972.00; 6521.00; 1467627144.52
8387.00; 5458.00; 4971.00; 6519.00; 1467627144.54
8389.00; 5463.00; 4976.00; 6525.00; 1467627144.55
8389.00; 5463.00; 4976.00; 6525.00; 1467627144.56
8388.00; 5454.00; 4967.00; 6518.00; 1467627144.57
8385.00; 5454.00; 4968.00; 6521.00; 1467627144.58
8385.00; 5454.00; 4968.00; 6521.00; 1467627144.59
8389.00; 5461.00; 4967.00; 6520.00; 1467627144.60
8389.00; 5461.00; 4967.00; 6520.00; 1467627144.61
8392.00; 5460.00; 4965.00; 6524.00; 1467627144.62
8386.00; 5460.00; 4977.00; 6522.00; 1467627144.63
8386.00; 5460.00; 4977.00; 6522.00; 1467627144.64
8390.00; 5461.00; 4976.00; 6524.00; 1467627144.65
8383.00; 5456.00; 4970.00; 6528.00; 1467627144.66
8383.00; 5456.00; 4970.00; 6528.00; 1467627144.67
8389.00; 5456.00; 4967.00; 6522.00; 1467627144.69
8389.00; 5456.00; 4967.00; 6522.00; 1467627144.69
8388.00; 5455.00; 4971.00; 6525.00; 1467627144.70
8390.00; 5460.00; 4971.00; 6523.00; 1467627144.71
8390.00; 5460.00; 4971.00; 6523.00; 1467627144.72
8393.00; 5454.00; 4971.00; 6523.00; 1467627144.73
8393.00; 5454.00; 4971.00; 6523.00; 1467627144.74
8388.00; 5451.00; 4972.00; 6528.00; 1467627144.75
8386.00; 5462.00; 4971.00; 6519.00; 1467627144.76
8386.00; 5462.00; 4971.00; 6519.00; 1467627144.77
8381.00; 5458.00; 4973.00; 6523.00; 1467627144.78
8387.00; 5461.00; 4971.00; 6522.00; 1467627144.79
8387.00; 5461.00; 4971.00; 6522.00; 1467627144.80
8390.00; 5455.00; 4976.00; 6526.00; 1467627144.81
8390.00; 5455.00; 4976.00; 6526.00; 1467627144.82
8390.00; 5462.00; 4975.00; 6526.00; 1467627144.83
8385.00; 5454.00; 4977.00; 6523.00; 1467627144.84
8385.00; 5454.00; 4977.00; 6523.00; 1467627144.85
8396.00; 5452.00; 4972.00; 6525.00; 1467627144.86
8396.00; 5452.00; 4972.00; 6525.00; 1467627144.87
8390.00; 5459.00; 4974.00; 6523.00; 1467627144.89
8390.00; 5461.00; 4974.00; 6520.00; 1467627144.89
8390.00; 5461.00; 4974.00; 6520.00; 1467627144.90
8384.00; 5455.00; 4977.00; 6521.00; 1467627144.91
8385.00; 5452.00; 4976.00; 6523.00; 1467627144.92
8385.00; 5452.00; 4976.00; 6523.00; 1467627144.94
8385.00; 5461.00; 4968.00; 6523.00; 1467627144.94
8389.00; 5457.00; 4975.00; 6528.00; 1467627144.96
8389.00; 5457.00; 4975.00; 6528.00; 1467627144.96
8385.00; 5456.00; 4971.00; 6527.00; 1467627144.98
8385.00; 5456.00; 4971.00; 6527.00; 1467627144.98
8383.00; 5462.00; 4967.00; 6525.00; 1467627145.00
8383.00; 5459.00; 4969.00; 6524.00; 1467627145.00
8383.00; 5459.00; 4969.00; 6524.00; 1467627145.02
8384.00; 5461.00; 4972.00; 6524.00; 1467627145.02
8384.00; 5461.00; 4972.00; 6524.00; 1467627145.04
8390.00; 5451.00; 4974.00; 6524.00; 1467627145.04
8380.00; 5454.00; 4968.00; 6525.00; 1467627145.06
8380.00; 5454.00; 4968.00; 6525.00; 1467627145.06
8384.00; 5458.00; 4971.00; 6522.00; 1467627145.08
8377.00; 5453.00; 4976.00; 6520.00; 1467627145.08
