TL, TR, BL, BR, time 
8493.00; 5536.00; 5033.00; 6621.00; 1464169341.90
8493.00; 5536.00; 5033.00; 6621.00; 1464169341.92
8498.00; 5542.00; 5039.00; 6618.00; 1464169341.92
8498.00; 5542.00; 5039.00; 6618.00; 1464169341.94
8494.00; 5543.00; 5036.00; 6615.00; 1464169341.94
8488.00; 5543.00; 5037.00; 6627.00; 1464169341.96
8488.00; 5543.00; 5037.00; 6627.00; 1464169341.96
8491.00; 5541.00; 5036.00; 6625.00; 1464169341.98
8491.00; 5535.00; 5031.00; 6623.00; 1464169341.98
8491.00; 5535.00; 5031.00; 6623.00; 1464169342.00
8488.00; 5541.00; 5036.00; 6621.00; 1464169342.00
8488.00; 5541.00; 5036.00; 6621.00; 1464169342.02
8485.00; 5541.00; 5036.00; 6619.00; 1464169342.02
8486.00; 5541.00; 5039.00; 6624.00; 1464169342.04
8486.00; 5541.00; 5039.00; 6624.00; 1464169342.04
8488.00; 5534.00; 5037.00; 6622.00; 1464169342.05
8486.00; 5531.00; 5031.00; 6623.00; 1464169342.07
8486.00; 5531.00; 5031.00; 6623.00; 1464169342.07
8493.00; 5533.00; 5033.00; 6618.00; 1464169342.09
8493.00; 5533.00; 5033.00; 6618.00; 1464169342.09
8491.00; 5537.00; 5034.00; 6620.00; 1464169342.11
8494.00; 5535.00; 5032.00; 6626.00; 1464169342.11
8494.00; 5535.00; 5032.00; 6626.00; 1464169342.13
8490.00; 5536.00; 5033.00; 6621.00; 1464169342.13
8487.00; 5540.00; 5042.00; 6626.00; 1464169342.15
8487.00; 5540.00; 5042.00; 6626.00; 1464169342.15
8492.00; 5539.00; 5036.00; 6622.00; 1464169342.17
8492.00; 5539.00; 5036.00; 6622.00; 1464169342.17
8494.00; 5537.00; 5039.00; 6622.00; 1464169342.19
8490.00; 5537.00; 5034.00; 6621.00; 1464169342.19
8490.00; 5537.00; 5034.00; 6621.00; 1464169342.21
8488.00; 5538.00; 5042.00; 6628.00; 1464169342.21
8491.00; 5545.00; 5042.00; 6621.00; 1464169342.23
8491.00; 5545.00; 5042.00; 6621.00; 1464169342.24
8489.00; 5540.00; 5037.00; 6629.00; 1464169342.26
8489.00; 5540.00; 5037.00; 6629.00; 1464169342.26
8491.00; 5541.00; 5037.00; 6623.00; 1464169342.27
8493.00; 5538.00; 5032.00; 6624.00; 1464169342.28
8493.00; 5538.00; 5032.00; 6624.00; 1464169342.29
8492.00; 5546.00; 5033.00; 6618.00; 1464169342.30
8483.00; 5533.00; 5032.00; 6623.00; 1464169342.31
8483.00; 5533.00; 5032.00; 6623.00; 1464169342.32
8488.00; 5535.00; 5036.00; 6623.00; 1464169342.33
8488.00; 5535.00; 5036.00; 6623.00; 1464169342.34
8493.00; 5537.00; 5035.00; 6620.00; 1464169342.35
8497.00; 5543.00; 5036.00; 6617.00; 1464169342.36
8497.00; 5543.00; 5036.00; 6617.00; 1464169342.37
8494.00; 5537.00; 5031.00; 6621.00; 1464169342.38
8488.00; 5537.00; 5033.00; 6622.00; 1464169342.40
8488.00; 5533.00; 5033.00; 6622.00; 1464169342.40
8491.00; 5539.00; 5033.00; 6622.00; 1464169342.41
8491.00; 5539.00; 5033.00; 6622.00; 1464169342.42
8486.00; 5544.00; 5036.00; 6620.00; 1464169342.43
8490.00; 5544.00; 5034.00; 6622.00; 1464169342.44
8490.00; 5544.00; 5034.00; 6622.00; 1464169342.45
