TL, TR, BL, BR, time 
8381.00; 5473.00; 4970.00; 6507.00; 1464363704.52
8381.00; 5473.00; 4970.00; 6507.00; 1464363704.52
8376.00; 5476.00; 4966.00; 6512.00; 1464363704.53
8376.00; 5476.00; 4966.00; 6512.00; 1464363704.54
8378.00; 5471.00; 4963.00; 6514.00; 1464363704.56
8382.00; 5475.00; 4965.00; 6514.00; 1464363704.57
8382.00; 5475.00; 4965.00; 6514.00; 1464363704.57
8386.00; 5465.00; 4956.00; 6512.00; 1464363704.59
8379.00; 5468.00; 4966.00; 6509.00; 1464363704.59
8379.00; 5468.00; 4966.00; 6509.00; 1464363704.61
8380.00; 5470.00; 4961.00; 6504.00; 1464363704.61
8380.00; 5470.00; 4961.00; 6504.00; 1464363704.63
8383.00; 5467.00; 4960.00; 6509.00; 1464363704.63
8380.00; 5465.00; 4962.00; 6506.00; 1464363704.65
8380.00; 5465.00; 4962.00; 6506.00; 1464363704.65
8374.00; 5463.00; 4962.00; 6505.00; 1464363704.67
8375.00; 5465.00; 4960.00; 6508.00; 1464363704.67
8375.00; 5465.00; 4960.00; 6508.00; 1464363704.69
8376.00; 5474.00; 4959.00; 6510.00; 1464363704.69
8376.00; 5474.00; 4959.00; 6510.00; 1464363704.71
8379.00; 5470.00; 4960.00; 6510.00; 1464363704.71
8383.00; 5470.00; 4966.00; 6510.00; 1464363704.73
8383.00; 5470.00; 4966.00; 6510.00; 1464363704.73
8377.00; 5469.00; 4962.00; 6507.00; 1464363704.75
8381.00; 5473.00; 4963.00; 6507.00; 1464363704.75
8381.00; 5473.00; 4963.00; 6507.00; 1464363704.77
8379.00; 5476.00; 4961.00; 6515.00; 1464363704.77
8380.00; 5467.00; 4961.00; 6509.00; 1464363704.79
8380.00; 5467.00; 4961.00; 6509.00; 1464363704.79
8376.00; 5465.00; 4961.00; 6514.00; 1464363704.81
8376.00; 5465.00; 4961.00; 6514.00; 1464363704.81
8382.00; 5473.00; 4963.00; 6509.00; 1464363704.83
8383.00; 5469.00; 4965.00; 6510.00; 1464363704.83
8383.00; 5469.00; 4965.00; 6510.00; 1464363704.85
8381.00; 5473.00; 4963.00; 6511.00; 1464363704.86
8376.00; 5471.00; 4967.00; 6507.00; 1464363704.87
8376.00; 5471.00; 4967.00; 6507.00; 1464363704.88
8374.00; 5464.00; 4966.00; 6514.00; 1464363704.89
8374.00; 5464.00; 4966.00; 6514.00; 1464363704.90
8374.00; 5466.00; 4961.00; 6512.00; 1464363704.91
8381.00; 5474.00; 4963.00; 6516.00; 1464363704.92
8381.00; 5474.00; 4963.00; 6516.00; 1464363704.93
8376.00; 5472.00; 4962.00; 6507.00; 1464363704.94
8373.00; 5470.00; 4962.00; 6512.00; 1464363704.95
8373.00; 5470.00; 4962.00; 6512.00; 1464363704.96
8379.00; 5469.00; 4961.00; 6518.00; 1464363704.97
8379.00; 5469.00; 4961.00; 6518.00; 1464363704.98
8378.00; 5470.00; 4968.00; 6511.00; 1464363704.99
8379.00; 5472.00; 4964.00; 6509.00; 1464363705.00
8379.00; 5472.00; 4964.00; 6509.00; 1464363705.01
8378.00; 5471.00; 4961.00; 6517.00; 1464363705.02
8379.00; 5472.00; 4966.00; 6510.00; 1464363705.04
8379.00; 5472.00; 4966.00; 6510.00; 1464363705.04
8379.00; 5464.00; 4963.00; 6505.00; 1464363705.06
8379.00; 5464.00; 4963.00; 6505.00; 1464363705.06
8374.00; 5465.00; 4965.00; 6510.00; 1464363705.08
8375.00; 5468.00; 4971.00; 6509.00; 1464363705.08
8375.00; 5468.00; 4971.00; 6509.00; 1464363705.10
8380.00; 5475.00; 4965.00; 6510.00; 1464363705.10
8380.00; 5467.00; 4966.00; 6517.00; 1464363705.12
8380.00; 5467.00; 4966.00; 6517.00; 1464363705.12
8376.00; 5469.00; 4969.00; 6514.00; 1464363705.14
8376.00; 5469.00; 4969.00; 6514.00; 1464363705.14
8386.00; 5469.00; 4966.00; 6513.00; 1464363705.16
8385.00; 5469.00; 4962.00; 6512.00; 1464363705.16
8385.00; 5469.00; 4962.00; 6512.00; 1464363705.18
8385.00; 5470.00; 4961.00; 6508.00; 1464363705.18
8378.00; 5466.00; 4964.00; 6510.00; 1464363705.20
8378.00; 5466.00; 4964.00; 6510.00; 1464363705.20
8375.00; 5471.00; 4967.00; 6511.00; 1464363705.22
8380.00; 5467.00; 4967.00; 6508.00; 1464363705.22
8380.00; 5467.00; 4967.00; 6508.00; 1464363705.24
8383.00; 5471.00; 4960.00; 6513.00; 1464363705.24
8383.00; 5471.00; 4960.00; 6513.00; 1464363705.26
8382.00; 5470.00; 4966.00; 6508.00; 1464363705.26
8380.00; 5467.00; 4966.00; 6510.00; 1464363705.28
8380.00; 5467.00; 4966.00; 6510.00; 1464363705.28
8376.00; 5472.00; 4964.00; 6506.00; 1464363705.30
8379.00; 5472.00; 4962.00; 6510.00; 1464363705.30
8379.00; 5472.00; 4962.00; 6510.00; 1464363705.32
