TL, TR, BL, BR, time 
8417.00; 5585.00; 5102.00; 6557.00; 1466441372.56
8417.00; 5585.00; 5102.00; 6557.00; 1466441372.56
8415.00; 5583.00; 5097.00; 6559.00; 1466441372.58
8417.00; 5585.00; 5100.00; 6561.00; 1466441372.58
8417.00; 5585.00; 5100.00; 6561.00; 1466441372.60
8422.00; 5587.00; 5095.00; 6556.00; 1466441372.60
8420.00; 5583.00; 5095.00; 6558.00; 1466441372.62
8420.00; 5583.00; 5095.00; 6558.00; 1466441372.62
8417.00; 5585.00; 5097.00; 6553.00; 1466441372.64
8417.00; 5585.00; 5097.00; 6553.00; 1466441372.64
8420.00; 5581.00; 5090.00; 6551.00; 1466441372.66
8420.00; 5583.00; 5099.00; 6557.00; 1466441372.66
8420.00; 5583.00; 5099.00; 6557.00; 1466441372.68
8420.00; 5582.00; 5097.00; 6561.00; 1466441372.68
8411.00; 5579.00; 5099.00; 6556.00; 1466441372.70
8411.00; 5579.00; 5099.00; 6556.00; 1466441372.70
8413.00; 5584.00; 5104.00; 6562.00; 1466441372.72
8413.00; 5584.00; 5104.00; 6562.00; 1466441372.72
8417.00; 5585.00; 5100.00; 6554.00; 1466441372.74
8419.00; 5589.00; 5097.00; 6565.00; 1466441372.74
8419.00; 5589.00; 5097.00; 6565.00; 1466441372.76
8417.00; 5580.00; 5098.00; 6550.00; 1466441372.76
8414.00; 5588.00; 5101.00; 6560.00; 1466441372.78
8414.00; 5588.00; 5101.00; 6560.00; 1466441372.78
8414.00; 5582.00; 5098.00; 6558.00; 1466441372.80
8421.00; 5582.00; 5095.00; 6554.00; 1466441372.80
8421.00; 5582.00; 5095.00; 6554.00; 1466441372.82
8418.00; 5586.00; 5100.00; 6563.00; 1466441372.82
8418.00; 5586.00; 5100.00; 6563.00; 1466441372.84
8413.00; 5586.00; 5102.00; 6561.00; 1466441372.84
8418.00; 5582.00; 5102.00; 6556.00; 1466441372.86
8418.00; 5582.00; 5102.00; 6556.00; 1466441372.86
8421.00; 5584.00; 5098.00; 6560.00; 1466441372.88
8421.00; 5586.00; 5098.00; 6555.00; 1466441372.88
8421.00; 5586.00; 5098.00; 6555.00; 1466441372.90
8421.00; 5585.00; 5103.00; 6558.00; 1466441372.90
8421.00; 5585.00; 5103.00; 6558.00; 1466441372.92
