# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "ECG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FR", "FL", "BL", "BR", "ECG", "X", "Y", "Z"], "sync interval": 2, "time": "14:34:10.189", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-7-15", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["FR", "FL", "BL", "BR", "ECG", "X", "Y", "Z"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32708	32775	32662	32809	0	0	0	0	
1	0	32813	32765	32589	32583	0	0	0	0	
2	0	32758	32823	32775	32775	0	0	0	0	
3	0	32726	32749	32743	32725	0	0	0	0	
4	0	32742	32810	32731	32845	0	0	0	0	
5	0	32773	32719	32761	32727	0	0	0	0	
6	0	32786	32823	32601	32711	0	0	0	0	
7	0	32742	32881	32640	32775	0	0	0	0	
8	0	32756	32711	32689	32658	0	0	0	0	
9	0	32795	32767	32718	32753	0	0	0	0	
10	0	32785	32830	32678	32608	0	0	0	0	
11	0	32800	32773	32549	32692	0	0	0	0	
12	0	32767	32878	32655	32743	0	0	0	0	
13	0	32792	32887	32763	32823	0	0	0	0	
14	0	32775	32793	32547	32709	0	0	0	0	
15	0	32751	32799	32767	32749	0	0	0	0	
16	0	32775	32854	32773	32617	0	0	0	0	
17	0	32775	32711	32661	32719	0	0	0	0	
18	0	32775	32851	32601	32630	0	0	0	0	
19	0	32752	32759	32701	32719	0	0	0	0	
20	0	32749	32821	32621	32775	0	0	0	0	
21	0	32754	32879	32666	32711	0	0	0	0	
22	0	32718	32793	32621	32775	0	0	0	0	
23	0	32748	32847	32711	32775	0	0	0	0	
24	0	32724	32755	32722	32700	0	0	0	0	
25	0	32827	32767	32645	32755	0	0	0	0	
26	0	32790	32775	32559	32677	0	0	0	0	
27	0	32811	32847	32734	32813	0	0	0	0	
28	0	32770	32823	32775	32647	0	0	0	0	
29	0	32749	32807	32579	32727	0	0	0	0	
30	0	32735	32804	32671	32623	0	0	0	0	
31	0	32740	32749	32653	32789	0	0	0	0	
32	0	32754	32870	32773	32642	0	0	0	0	
33	0	32771	32703	32535	32707	0	0	0	0	
34	0	32794	32768	32747	32618	0	0	0	0	
35	0	32775	32775	32705	32762	0	0	0	0	
36	0	32748	32839	32473	32823	0	0	0	0	
37	0	32760	32799	32745	32711	0	0	0	0	
38	0	32775	32687	32668	32799	0	0	0	0	
39	0	32775	32807	32647	32599	0	0	0	0	
40	0	32768	32765	32775	32823	0	0	0	0	
41	0	32709	32751	32643	32788	0	0	0	0	
42	0	32710	32821	32767	32749	0	0	0	0	
43	0	32826	32763	32569	32798	0	0	0	0	
44	0	32792	32797	32753	32787	0	0	0	0	
45	0	32743	32735	32727	32813	0	0	0	0	
46	0	32775	32739	32545	32623	0	0	0	0	
47	0	32794	32749	32742	32775	0	0	0	0	
48	0	32814	32767	32705	32687	0	0	0	0	
49	0	32815	32859	32543	32809	0	0	0	0	
50	0	32850	32775	32771	32818	0	0	0	0	
51	0	32816	32727	32677	32743	0	0	0	0	
52	0	32763	32899	32727	32759	0	0	0	0	
53	0	32710	32773	32583	32753	0	0	0	0	
54	0	32783	32825	32731	32795	0	0	0	0	
55	0	32716	32867	32690	32711	0	0	0	0	
56	0	32705	32710	32677	32804	0	0	0	0	
57	0	32768	32775	32549	32577	0	0	0	0	
58	0	32756	32855	32743	32709	0	0	0	0	
59	0	32740	32699	32602	32599	0	0	0	0	
60	0	32736	32767	32611	32815	0	0	0	0	
61	0	32742	32793	32731	32745	0	0	0	0	
62	0	32745	32827	32640	32644	0	0	0	0	
63	0	32772	32839	32553	32802	0	0	0	0	
64	0	32761	32811	32765	32815	0	0	0	0	
65	0	32762	32756	32731	32775	0	0	0	0	
66	0	32762	32876	32806	32872	0	0	0	0	
67	0	32800	32839	32638	32647	0	0	0	0	
68	0	32775	32827	32646	32839	0	0	0	0	
69	0	32775	32730	32537	32775	0	0	0	0	
70	0	32738	32839	32727	32662	0	0	0	0	
71	0	32756	32835	32663	32759	0	0	0	0	
72	0	32769	32735	32701	32647	0	0	0	0	
73	0	32798	32831	32599	32838	0	0	0	0	
74	0	32775	32755	32623	32790	0	0	0	0	
75	0	32768	32812	32662	32614	0	0	0	0	
76	0	32754	32811	32563	32727	0	0	0	0	
77	0	32784	32719	32727	32666	0	0	0	0	
78	0	32749	32785	32685	32758	0	0	0	0	
79	0	32786	32793	32595	32694	0	0	0	0	
80	0	32732	32823	32559	32733	0	0	0	0	
81	0	32741	32709	32745	32671	0	0	0	0	
82	0	32738	32798	32687	32722	0	0	0	0	
83	0	32758	32793	32610	32835	0	0	0	0	
84	0	32846	32742	32749	32726	0	0	0	0	
85	0	32819	32799	32727	32762	0	0	0	0	
86	0	32764	32691	32571	32684	0	0	0	0	
87	0	32724	32807	32643	32751	0	0	0	0	
88	0	32746	32864	32701	32728	0	0	0	0	
89	0	32747	32794	32549	32807	0	0	0	0	
90	0	32717	32837	32750	32771	0	0	0	0	
91	0	32812	32703	32635	32630	0	0	0	0	
92	0	32784	32807	32677	32678	0	0	0	0	
93	0	32775	32758	32507	32579	0	0	0	0	
94	0	32770	32848	32742	32765	0	0	0	0	
95	0	32814	32775	32691	32758	0	0	0	0	
96	0	32745	32775	32477	32635	0	0	0	0	
97	0	32720	32773	32591	32752	0	0	0	0	
98	0	32730	32822	32660	32647	0	0	0	0	
99	0	32751	32743	32687	32831	0	0	0	0	
100	0	32760	32790	32687	32813	0	0	0	0	
101	0	32741	32731	32671	32636	0	0	0	0	
102	0	32748	32814	32699	32735	0	0	0	0	
103	0	32792	32775	32745	32789	0	0	0	0	
104	0	32810	32775	32631	32791	0	0	0	0	
105	0	32797	32811	32647	32829	0	0	0	0	
106	0	32833	32738	32794	32745	0	0	0	0	
107	0	32760	32837	32735	32829	0	0	0	0	
108	0	32764	32775	32550	32812	0	0	0	0	
109	0	32747	32775	32743	32642	0	0	0	0	
110	0	32756	32775	32647	32754	0	0	0	0	
111	0	32804	32775	32581	32759	0	0	0	0	
112	0	32775	32802	32725	32631	0	0	0	0	
113	0	32743	32759	32699	32682	0	0	0	0	
114	0	32732	32826	32487	32733	0	0	0	0	
115	0	32765	32798	32706	32825	0	0	0	0	
116	0	32788	32710	32667	32791	0	0	0	0	
117	0	32775	32827	32659	32775	0	0	0	0	
118	0	32752	32813	32539	32773	0	0	0	0	
119	0	32701	32807	32707	32797	0	0	0	0	
120	0	32694	32865	32725	32751	0	0	0	0	
121	0	32745	32863	32555	32775	0	0	0	0	
122	0	32762	32717	32734	32749	0	0	0	0	
123	0	32754	32803	32711	32666	0	0	0	0	
124	0	32826	32755	32727	32720	0	0	0	0	
125	0	32804	32766	32591	32749	0	0	0	0	
126	0	32802	32762	32742	32827	0	0	0	0	
127	0	32745	32791	32701	32681	0	0	0	0	
