TL, TR, BL, BR, time 
8383.00; 5452.00; 4970.00; 6517.00; 1467633705.07
8380.00; 5453.00; 4965.00; 6522.00; 1467633705.09
8380.00; 5453.00; 4965.00; 6522.00; 1467633705.09
8390.00; 5461.00; 4970.00; 6518.00; 1467633705.11
8385.00; 5453.00; 4966.00; 6509.00; 1467633705.11
8385.00; 5453.00; 4966.00; 6509.00; 1467633705.13
8385.00; 5456.00; 4974.00; 6524.00; 1467633705.13
8385.00; 5456.00; 4974.00; 6524.00; 1467633705.15
8376.00; 5456.00; 4969.00; 6521.00; 1467633705.15
8383.00; 5449.00; 4970.00; 6516.00; 1467633705.17
8383.00; 5449.00; 4970.00; 6516.00; 1467633705.17
8389.00; 5453.00; 4966.00; 6516.00; 1467633705.19
8382.00; 5456.00; 4968.00; 6516.00; 1467633705.19
8382.00; 5456.00; 4968.00; 6516.00; 1467633705.21
8381.00; 5454.00; 4969.00; 6515.00; 1467633705.21
8381.00; 5454.00; 4969.00; 6515.00; 1467633705.23
8381.00; 5456.00; 4970.00; 6515.00; 1467633705.23
8382.00; 5462.00; 4970.00; 6517.00; 1467633705.25
8382.00; 5462.00; 4970.00; 6517.00; 1467633705.25
8378.00; 5458.00; 4968.00; 6517.00; 1467633705.27
8385.00; 5460.00; 4970.00; 6515.00; 1467633705.27
8385.00; 5460.00; 4970.00; 6515.00; 1467633705.29
8385.00; 5449.00; 4973.00; 6511.00; 1467633705.29
8385.00; 5449.00; 4973.00; 6511.00; 1467633705.31
8381.00; 5455.00; 4968.00; 6519.00; 1467633705.31
8376.00; 5453.00; 4970.00; 6515.00; 1467633705.33
8376.00; 5453.00; 4970.00; 6515.00; 1467633705.33
8378.00; 5455.00; 4961.00; 6518.00; 1467633705.35
8382.00; 5455.00; 4973.00; 6518.00; 1467633705.35
8382.00; 5455.00; 4973.00; 6518.00; 1467633705.37
8378.00; 5455.00; 4970.00; 6517.00; 1467633705.37
8378.00; 5455.00; 4970.00; 6517.00; 1467633705.39
8382.00; 5452.00; 4973.00; 6518.00; 1467633705.39
8380.00; 5448.00; 4967.00; 6517.00; 1467633705.41
8380.00; 5448.00; 4967.00; 6517.00; 1467633705.41
8382.00; 5454.00; 4972.00; 6517.00; 1467633705.43
8379.00; 5461.00; 4964.00; 6520.00; 1467633705.43
8379.00; 5461.00; 4964.00; 6520.00; 1467633705.45
8384.00; 5459.00; 4964.00; 6515.00; 1467633705.45
8384.00; 5459.00; 4964.00; 6515.00; 1467633705.47
8382.00; 5459.00; 4968.00; 6522.00; 1467633705.47
8383.00; 5457.00; 4971.00; 6516.00; 1467633705.49
8383.00; 5457.00; 4971.00; 6516.00; 1467633705.49
8383.00; 5454.00; 4971.00; 6517.00; 1467633705.51
8381.00; 5462.00; 4967.00; 6517.00; 1467633705.51
8381.00; 5462.00; 4967.00; 6517.00; 1467633705.53
8385.00; 5456.00; 4964.00; 6516.00; 1467633705.54
8385.00; 5456.00; 4964.00; 6516.00; 1467633705.55
8383.00; 5456.00; 4965.00; 6515.00; 1467633705.55
8382.00; 5458.00; 4970.00; 6515.00; 1467633705.57
8382.00; 5458.00; 4970.00; 6515.00; 1467633705.57
8382.00; 5458.00; 4968.00; 6519.00; 1467633705.59
8387.00; 5455.00; 4969.00; 6518.00; 1467633705.59
8387.00; 5455.00; 4969.00; 6518.00; 1467633705.60
8382.00; 5457.00; 4964.00; 6520.00; 1467633705.61
8382.00; 5457.00; 4964.00; 6520.00; 1467633705.63
8386.00; 5459.00; 4969.00; 6518.00; 1467633705.64
8381.00; 5461.00; 4969.00; 6517.00; 1467633705.65
8381.00; 5461.00; 4969.00; 6517.00; 1467633705.66
8384.00; 5457.00; 4971.00; 6517.00; 1467633705.67
8382.00; 5461.00; 4974.00; 6515.00; 1467633705.68
8382.00; 5461.00; 4974.00; 6515.00; 1467633705.69
8386.00; 5459.00; 4960.00; 6521.00; 1467633705.70
8386.00; 5459.00; 4960.00; 6521.00; 1467633705.71
8389.00; 5455.00; 4966.00; 6517.00; 1467633705.72
8383.00; 5452.00; 4970.00; 6518.00; 1467633705.73
8383.00; 5452.00; 4970.00; 6518.00; 1467633705.74
8382.00; 5461.00; 4966.00; 6518.00; 1467633705.75
8383.00; 5460.00; 4965.00; 6519.00; 1467633705.76
8383.00; 5460.00; 4965.00; 6519.00; 1467633705.77
8382.00; 5458.00; 4970.00; 6513.00; 1467633705.78
8382.00; 5458.00; 4970.00; 6513.00; 1467633705.80
8386.00; 5454.00; 4965.00; 6523.00; 1467633705.80
8381.00; 5449.00; 4970.00; 6517.00; 1467633705.81
8381.00; 5449.00; 4970.00; 6517.00; 1467633705.82
8383.00; 5455.00; 4973.00; 6515.00; 1467633705.83
8377.00; 5463.00; 4970.00; 6510.00; 1467633705.84
8377.00; 5463.00; 4970.00; 6510.00; 1467633705.86
8383.00; 5457.00; 4970.00; 6513.00; 1467633705.86
8383.00; 5457.00; 4970.00; 6513.00; 1467633705.88
8380.00; 5459.00; 4987.00; 6516.00; 1467633705.88
8381.00; 5460.00; 5000.00; 6518.00; 1467633705.90
8381.00; 5460.00; 5000.00; 6518.00; 1467633705.90
8381.00; 5455.00; 5007.00; 6521.00; 1467633705.92
8383.00; 5454.00; 5029.00; 6509.00; 1467633705.92
8383.00; 5454.00; 5029.00; 6509.00; 1467633705.94
8381.00; 5458.00; 5055.00; 6521.00; 1467633705.94
8381.00; 5458.00; 5055.00; 6521.00; 1467633705.96
8380.00; 5461.00; 5090.00; 6522.00; 1467633705.96
8379.00; 5460.00; 5137.00; 6512.00; 1467633705.98
8379.00; 5460.00; 5137.00; 6512.00; 1467633705.98
8378.00; 5456.00; 5176.00; 6517.00; 1467633706.00
8380.00; 5456.00; 5224.00; 6515.00; 1467633706.00
8380.00; 5456.00; 5224.00; 6515.00; 1467633706.02
8385.00; 5462.00; 5258.00; 6516.00; 1467633706.02
8385.00; 5462.00; 5258.00; 6516.00; 1467633706.04
8381.00; 5457.00; 5286.00; 6520.00; 1467633706.04
8383.00; 5453.00; 5312.00; 6519.00; 1467633706.06
8383.00; 5453.00; 5312.00; 6519.00; 1467633706.06
8386.00; 5458.00; 5322.00; 6518.00; 1467633706.08
8386.00; 5459.00; 5351.00; 6515.00; 1467633706.08
8386.00; 5459.00; 5351.00; 6515.00; 1467633706.10
8384.00; 5461.00; 5366.00; 6519.00; 1467633706.10
8384.00; 5461.00; 5366.00; 6519.00; 1467633706.12
8380.00; 5460.00; 5399.00; 6520.00; 1467633706.12
8388.00; 5457.00; 5422.00; 6520.00; 1467633706.14
8388.00; 5457.00; 5422.00; 6520.00; 1467633706.14
8374.00; 5457.00; 5442.00; 6521.00; 1467633706.16
8380.00; 5458.00; 5462.00; 6517.00; 1467633706.16
8380.00; 5458.00; 5462.00; 6517.00; 1467633706.18
8387.00; 5453.00; 5486.00; 6519.00; 1467633706.18
8387.00; 5453.00; 5486.00; 6519.00; 1467633706.20
8381.00; 5454.00; 5497.00; 6521.00; 1467633706.20
8381.00; 5454.00; 5524.00; 6518.00; 1467633706.22
8381.00; 5454.00; 5524.00; 6518.00; 1467633706.22
8389.00; 5458.00; 5532.00; 6520.00; 1467633706.24
8381.00; 5457.00; 5529.00; 6520.00; 1467633706.24
8381.00; 5457.00; 5529.00; 6520.00; 1467633706.26
8382.00; 5454.00; 5516.00; 6520.00; 1467633706.26
8381.00; 5454.00; 5507.00; 6521.00; 1467633706.28
8381.00; 5454.00; 5507.00; 6521.00; 1467633706.28
8386.00; 5460.00; 5515.00; 6516.00; 1467633706.30
8386.00; 5460.00; 5515.00; 6516.00; 1467633706.30
8383.00; 5460.00; 5516.00; 6517.00; 1467633706.32
8380.00; 5454.00; 5521.00; 6514.00; 1467633706.33
8380.00; 5454.00; 5521.00; 6514.00; 1467633706.34
8384.00; 5462.00; 5523.00; 6516.00; 1467633706.35
8381.00; 5458.00; 5536.00; 6521.00; 1467633706.36
8381.00; 5458.00; 5536.00; 6521.00; 1467633706.37
8381.00; 5460.00; 5556.00; 6515.00; 1467633706.38
8381.00; 5460.00; 5556.00; 6515.00; 1467633706.39
8383.00; 5462.00; 5577.00; 6517.00; 1467633706.40
8386.00; 5457.00; 5598.00; 6510.00; 1467633706.41
8386.00; 5457.00; 5598.00; 6510.00; 1467633706.42
8379.00; 5460.00; 5589.00; 6512.00; 1467633706.43
8385.00; 5458.00; 5566.00; 6515.00; 1467633706.44
8385.00; 5458.00; 5566.00; 6515.00; 1467633706.45
8385.00; 5459.00; 5523.00; 6517.00; 1467633706.46
8385.00; 5459.00; 5523.00; 6517.00; 1467633706.47
8382.00; 5459.00; 5459.00; 6512.00; 1467633706.48
8385.00; 5457.00; 5384.00; 6515.00; 1467633706.49
8385.00; 5457.00; 5384.00; 6515.00; 1467633706.50
8381.00; 5455.00; 5350.00; 6519.00; 1467633706.51
8376.00; 5455.00; 5316.00; 6515.00; 1467633706.53
8376.00; 5455.00; 5316.00; 6515.00; 1467633706.53
8382.00; 5464.00; 5274.00; 6518.00; 1467633706.55
8382.00; 5464.00; 5274.00; 6518.00; 1467633706.55
8379.00; 5456.00; 5227.00; 6508.00; 1467633706.57
8386.00; 5461.00; 5179.00; 6513.00; 1467633706.57
8386.00; 5461.00; 5179.00; 6513.00; 1467633706.59
8384.00; 5459.00; 5131.00; 6517.00; 1467633706.59
8384.00; 5452.00; 5105.00; 6523.00; 1467633706.61
8384.00; 5452.00; 5105.00; 6523.00; 1467633706.61
8380.00; 5458.00; 5073.00; 6517.00; 1467633706.63
8388.00; 5453.00; 5045.00; 6510.00; 1467633706.63
8388.00; 5453.00; 5045.00; 6510.00; 1467633706.65
8386.00; 5452.00; 5027.00; 6518.00; 1467633706.65
8386.00; 5452.00; 5027.00; 6518.00; 1467633706.67
8387.00; 5458.00; 5009.00; 6520.00; 1467633706.67
8389.00; 5452.00; 5001.00; 6519.00; 1467633706.69
8389.00; 5452.00; 5001.00; 6519.00; 1467633706.69
8382.00; 5456.00; 4992.00; 6522.00; 1467633706.71
8386.00; 5458.00; 4983.00; 6513.00; 1467633706.71
8386.00; 5458.00; 4983.00; 6513.00; 1467633706.73
8383.00; 5457.00; 4977.00; 6517.00; 1467633706.73
8383.00; 5457.00; 4977.00; 6517.00; 1467633706.75
8382.00; 5454.00; 4976.00; 6522.00; 1467633706.75
8382.00; 5460.00; 4969.00; 6519.00; 1467633706.77
8382.00; 5460.00; 4969.00; 6519.00; 1467633706.77
8382.00; 5457.00; 4969.00; 6516.00; 1467633706.79
8387.00; 5465.00; 4963.00; 6521.00; 1467633706.79
8387.00; 5465.00; 4963.00; 6521.00; 1467633706.81
8384.00; 5466.00; 4964.00; 6522.00; 1467633706.81
8384.00; 5466.00; 4964.00; 6522.00; 1467633706.83
8381.00; 5458.00; 4968.00; 6517.00; 1467633706.83
8384.00; 5455.00; 4972.00; 6519.00; 1467633706.85
8384.00; 5455.00; 4972.00; 6519.00; 1467633706.85
8383.00; 5458.00; 4966.00; 6517.00; 1467633706.87
8387.00; 5455.00; 4970.00; 6519.00; 1467633706.87
8387.00; 5455.00; 4970.00; 6519.00; 1467633706.89
8382.00; 5467.00; 4965.00; 6514.00; 1467633706.89
8382.00; 5467.00; 4965.00; 6514.00; 1467633706.91
8390.00; 5455.00; 4963.00; 6527.00; 1467633706.91
8381.00; 5455.00; 4972.00; 6523.00; 1467633706.93
8381.00; 5455.00; 4972.00; 6523.00; 1467633706.93
8382.00; 5462.00; 4972.00; 6520.00; 1467633706.95
8387.00; 5455.00; 4967.00; 6517.00; 1467633706.95
8387.00; 5455.00; 4967.00; 6517.00; 1467633706.97
8382.00; 5466.00; 4968.00; 6522.00; 1467633706.97
8382.00; 5466.00; 4968.00; 6522.00; 1467633706.99
8377.00; 5461.00; 4965.00; 6526.00; 1467633706.99
8379.00; 5459.00; 4971.00; 6522.00; 1467633707.01
8379.00; 5459.00; 4971.00; 6522.00; 1467633707.02
8382.00; 5457.00; 4970.00; 6523.00; 1467633707.03
8382.00; 5461.00; 4965.00; 6521.00; 1467633707.04
8382.00; 5461.00; 4965.00; 6521.00; 1467633707.05
8384.00; 5458.00; 4970.00; 6516.00; 1467633707.06
8380.00; 5458.00; 4972.00; 6516.00; 1467633707.08
8380.00; 5457.00; 4972.00; 6522.00; 1467633707.08
8378.00; 5457.00; 4973.00; 6524.00; 1467633707.09
8378.00; 5457.00; 4973.00; 6524.00; 1467633707.10
8379.00; 5459.00; 4969.00; 6524.00; 1467633707.11
8384.00; 5459.00; 4972.00; 6519.00; 1467633707.12
8384.00; 5459.00; 4972.00; 6519.00; 1467633707.13
8387.00; 5455.00; 4972.00; 6520.00; 1467633707.14
8383.00; 5457.00; 4980.00; 6514.00; 1467633707.16
8383.00; 5457.00; 4980.00; 6514.00; 1467633707.16
8385.00; 5454.00; 4969.00; 6522.00; 1467633707.18
8385.00; 5454.00; 4969.00; 6522.00; 1467633707.18
8382.00; 5464.00; 4969.00; 6518.00; 1467633707.19
8382.00; 5458.00; 4973.00; 6517.00; 1467633707.21
8382.00; 5458.00; 4973.00; 6517.00; 1467633707.21
8385.00; 5458.00; 4970.00; 6522.00; 1467633707.23
8385.00; 5458.00; 4970.00; 6522.00; 1467633707.23
8380.00; 5459.00; 4970.00; 6518.00; 1467633707.25
8383.00; 5456.00; 4971.00; 6519.00; 1467633707.25
8383.00; 5456.00; 4971.00; 6519.00; 1467633707.27
8384.00; 5460.00; 4970.00; 6521.00; 1467633707.27
8382.00; 5460.00; 4970.00; 6515.00; 1467633707.29
8382.00; 5460.00; 4970.00; 6515.00; 1467633707.29
8383.00; 5465.00; 4967.00; 6521.00; 1467633707.31
8389.00; 5462.00; 4970.00; 6520.00; 1467633707.31
8389.00; 5462.00; 4970.00; 6520.00; 1467633707.33
8384.00; 5462.00; 4970.00; 6522.00; 1467633707.33
8384.00; 5462.00; 4970.00; 6522.00; 1467633707.35
8382.00; 5456.00; 4964.00; 6519.00; 1467633707.35
8380.00; 5460.00; 4972.00; 6520.00; 1467633707.37
8380.00; 5460.00; 4972.00; 6520.00; 1467633707.37
8384.00; 5456.00; 4969.00; 6524.00; 1467633707.39
8387.00; 5456.00; 4970.00; 6518.00; 1467633707.39
8387.00; 5456.00; 4970.00; 6518.00; 1467633707.41
8381.00; 5460.00; 4973.00; 6519.00; 1467633707.41
8381.00; 5460.00; 4973.00; 6519.00; 1467633707.43
8384.00; 5459.00; 4972.00; 6520.00; 1467633707.43
8387.00; 5457.00; 4968.00; 6524.00; 1467633707.45
8387.00; 5457.00; 4968.00; 6524.00; 1467633707.45
8385.00; 5457.00; 4965.00; 6518.00; 1467633707.48
8384.00; 5460.00; 4963.00; 6518.00; 1467633707.48
8384.00; 5460.00; 4963.00; 6518.00; 1467633707.48
8384.00; 5455.00; 4970.00; 6521.00; 1467633707.50
8384.00; 5455.00; 4970.00; 6521.00; 1467633707.50
8383.00; 5460.00; 4969.00; 6518.00; 1467633707.52
8382.00; 5458.00; 4965.00; 6516.00; 1467633707.52
8382.00; 5458.00; 4965.00; 6516.00; 1467633707.54
8378.00; 5456.00; 4970.00; 6518.00; 1467633707.54
8378.00; 5457.00; 4969.00; 6516.00; 1467633707.56
8378.00; 5457.00; 4969.00; 6516.00; 1467633707.56
8386.00; 5452.00; 4967.00; 6515.00; 1467633707.58
8376.00; 5452.00; 4972.00; 6517.00; 1467633707.58
8376.00; 5456.00; 4972.00; 6517.00; 1467633707.60
8381.00; 5462.00; 4967.00; 6513.00; 1467633707.60
8381.00; 5462.00; 4967.00; 6513.00; 1467633707.62
8384.00; 5455.00; 4969.00; 6509.00; 1467633707.62
8382.00; 5453.00; 4969.00; 6519.00; 1467633707.64
8382.00; 5453.00; 4969.00; 6519.00; 1467633707.65
8388.00; 5465.00; 4966.00; 6516.00; 1467633707.66
8386.00; 5455.00; 4969.00; 6522.00; 1467633707.67
8386.00; 5455.00; 4969.00; 6522.00; 1467633707.68
8385.00; 5458.00; 4969.00; 6513.00; 1467633707.69
8385.00; 5458.00; 4969.00; 6513.00; 1467633707.70
8389.00; 5459.00; 4972.00; 6520.00; 1467633707.71
8383.00; 5458.00; 4974.00; 6518.00; 1467633707.72
8383.00; 5458.00; 4974.00; 6518.00; 1467633707.73
8388.00; 5457.00; 4973.00; 6521.00; 1467633707.74
8377.00; 5457.00; 4972.00; 6516.00; 1467633707.75
8377.00; 5457.00; 4972.00; 6516.00; 1467633707.76
8387.00; 5462.00; 4973.00; 6515.00; 1467633707.77
8387.00; 5462.00; 4973.00; 6515.00; 1467633707.78
8383.00; 5457.00; 4972.00; 6521.00; 1467633707.79
8386.00; 5461.00; 4974.00; 6521.00; 1467633707.80
8386.00; 5461.00; 4974.00; 6521.00; 1467633707.81
8384.00; 5462.00; 4971.00; 6520.00; 1467633707.82
8384.00; 5459.00; 4966.00; 6515.00; 1467633707.83
8384.00; 5459.00; 4966.00; 6515.00; 1467633707.84
8385.00; 5458.00; 4965.00; 6515.00; 1467633707.85
8385.00; 5458.00; 4965.00; 6515.00; 1467633707.87
8385.00; 5456.00; 4967.00; 6519.00; 1467633707.87
8391.00; 5451.00; 4967.00; 6520.00; 1467633707.89
8391.00; 5451.00; 4967.00; 6520.00; 1467633707.89
8378.00; 5457.00; 4965.00; 6515.00; 1467633707.91
8382.00; 5454.00; 4967.00; 6515.00; 1467633707.91
8382.00; 5454.00; 4967.00; 6515.00; 1467633707.93
8383.00; 5460.00; 4961.00; 6518.00; 1467633707.93
8383.00; 5460.00; 4961.00; 6518.00; 1467633707.95
8387.00; 5456.00; 4974.00; 6518.00; 1467633707.95
8390.00; 5459.00; 4967.00; 6522.00; 1467633707.97
8390.00; 5459.00; 4967.00; 6522.00; 1467633707.97
8382.00; 5456.00; 4972.00; 6519.00; 1467633707.99
8380.00; 5458.00; 4969.00; 6518.00; 1467633707.99
8380.00; 5458.00; 4969.00; 6518.00; 1467633708.01
8384.00; 5460.00; 4968.00; 6517.00; 1467633708.01
8384.00; 5460.00; 4968.00; 6517.00; 1467633708.03
8384.00; 5455.00; 4971.00; 6521.00; 1467633708.03
8379.00; 5451.00; 4969.00; 6522.00; 1467633708.05
8379.00; 5451.00; 4969.00; 6522.00; 1467633708.05
8385.00; 5456.00; 4966.00; 6521.00; 1467633708.07
8383.00; 5454.00; 4970.00; 6521.00; 1467633708.07
8383.00; 5454.00; 4970.00; 6521.00; 1467633708.09
8384.00; 5458.00; 4964.00; 6514.00; 1467633708.09
8384.00; 5458.00; 4964.00; 6514.00; 1467633708.11
8384.00; 5454.00; 4974.00; 6520.00; 1467633708.11
8377.00; 5456.00; 4967.00; 6519.00; 1467633708.13
8377.00; 5456.00; 4967.00; 6519.00; 1467633708.13
8385.00; 5459.00; 4968.00; 6518.00; 1467633708.15
8387.00; 5461.00; 4966.00; 6521.00; 1467633708.15
8387.00; 5461.00; 4966.00; 6521.00; 1467633708.17
8381.00; 5458.00; 4965.00; 6526.00; 1467633708.17
8381.00; 5458.00; 4965.00; 6526.00; 1467633708.19
8375.00; 5458.00; 4967.00; 6518.00; 1467633708.20
8385.00; 5455.00; 4970.00; 6520.00; 1467633708.21
8385.00; 5455.00; 4970.00; 6520.00; 1467633708.21
8384.00; 5461.00; 4969.00; 6523.00; 1467633708.23
8386.00; 5464.00; 4967.00; 6516.00; 1467633708.23
8386.00; 5464.00; 4967.00; 6516.00; 1467633708.25
8380.00; 5463.00; 4966.00; 6521.00; 1467633708.26
8380.00; 5457.00; 4967.00; 6518.00; 1467633708.27
8380.00; 5457.00; 4967.00; 6518.00; 1467633708.28
8389.00; 5463.00; 4962.00; 6520.00; 1467633708.29
8389.00; 5463.00; 4962.00; 6520.00; 1467633708.29
8382.00; 5454.00; 4960.00; 6516.00; 1467633708.31
8382.00; 5459.00; 4969.00; 6517.00; 1467633708.31
8382.00; 5459.00; 4969.00; 6517.00; 1467633708.33
8387.00; 5455.00; 4973.00; 6521.00; 1467633708.34
8387.00; 5452.00; 4970.00; 6521.00; 1467633708.35
8387.00; 5452.00; 4970.00; 6521.00; 1467633708.36
8388.00; 5459.00; 4968.00; 6516.00; 1467633708.37
8388.00; 5459.00; 4968.00; 6516.00; 1467633708.38
8383.00; 5457.00; 4974.00; 6516.00; 1467633708.39
8382.00; 5457.00; 4970.00; 6518.00; 1467633708.40
8382.00; 5457.00; 4970.00; 6518.00; 1467633708.41
8381.00; 5456.00; 4961.00; 6511.00; 1467633708.42
8385.00; 5460.00; 4971.00; 6520.00; 1467633708.43
8385.00; 5460.00; 4971.00; 6520.00; 1467633708.44
8385.00; 5460.00; 4965.00; 6511.00; 1467633708.45
