TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994968.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994969.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.44
  0.00;   0.05;   0.00;   0.00;   0.05; 1465994970.45
  0.00;   0.05;   0.00;   0.00;   0.05; 1465994970.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.54
  0.00;   0.06;   0.00;   0.00;   0.06; 1465994970.56
  0.00;   0.06;   0.00;   0.00;   0.06; 1465994970.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994970.58
  0.00;   0.07;   0.00;   0.00;   0.07; 1465994970.58
  0.00;   0.07;   0.00;   0.00;   0.07; 1465994970.60
  0.00;   0.20;   0.00;   0.00;   0.20; 1465994970.60
  0.00;   0.12;   0.00;   0.00;   0.12; 1465994970.61
  0.00;   0.12;   0.00;   0.00;   0.12; 1465994970.62
  0.00;   0.12;   0.00;   0.00;   0.12; 1465994970.63
  0.00;   0.12;   0.00;   0.00;   0.12; 1465994970.64
  0.00;   0.14;   0.00;   0.00;   0.14; 1465994970.65
  0.00;   0.15;   0.00;   0.00;   0.15; 1465994970.66
  0.00;   0.15;   0.00;   0.00;   0.15; 1465994970.67
  0.00;   0.23;   0.00;   0.00;   0.23; 1465994970.68
  0.00;   0.24;   0.00;   0.00;   0.24; 1465994970.69
  0.00;   0.24;   0.00;   0.00;   0.24; 1465994970.70
  0.00;   0.19;   0.00;   0.00;   0.19; 1465994970.71
  0.00;   0.19;   0.00;   0.00;   0.19; 1465994970.72
  0.00;   0.14;   0.00;   0.00;   0.14; 1465994970.73
  0.00;   0.13;   0.00;   0.00;   0.13; 1465994970.74
  0.00;   0.13;   0.00;   0.00;   0.13; 1465994970.75
  0.00;   0.26;   0.00;   0.00;   0.26; 1465994970.76
  0.00;   0.25;   0.00;   0.00;   0.25; 1465994970.77
  0.00;   0.25;   0.00;   0.00;   0.25; 1465994970.79
  0.00;   0.31;   0.00;   0.00;   0.31; 1465994970.79
  0.00;   0.31;   0.00;   0.00;   0.31; 1465994970.81
  0.00;   0.21;   0.00;   0.00;   0.21; 1465994970.81
  0.00;   0.16;   0.00;   0.00;   0.16; 1465994970.83
  0.00;   0.16;   0.00;   0.00;   0.16; 1465994970.83
  0.00;   0.25;   0.00;   0.00;   0.25; 1465994970.84
  0.00;   0.22;   0.00;   0.00;   0.22; 1465994970.86
  0.00;   0.22;   0.00;   0.00;   0.22; 1465994970.86
  0.00;   0.30;   0.00;   0.00;   0.30; 1465994970.88
  0.00;   0.30;   0.00;   0.00;   0.30; 1465994970.88
  0.00;   0.29;   0.00;   0.00;   0.29; 1465994970.90
  0.00;   0.33;   0.00;   0.00;   0.33; 1465994970.90
  0.00;   0.33;   0.00;   0.00;   0.33; 1465994970.92
  0.00;   0.35;   0.00;   0.00;   0.35; 1465994970.92
  0.00;   0.27;   0.00;   0.00;   0.27; 1465994970.94
  0.00;   0.27;   0.00;   0.00;   0.27; 1465994970.94
  0.00;   0.19;   0.00;   0.00;   0.19; 1465994970.96
  0.00;   0.19;   0.00;   0.00;   0.19; 1465994970.96
  0.00;   0.20;   0.00;   0.00;   0.20; 1465994970.98
  0.00;   0.22;   0.00;   0.00;   0.22; 1465994970.98
  0.00;   0.22;   0.00;   0.00;   0.22; 1465994971.00
  0.00;   0.15;   0.00;   0.00;   0.15; 1465994971.00
  0.00;   0.19;   0.00;   0.00;   0.19; 1465994971.02
  0.00;   0.19;   0.00;   0.00;   0.19; 1465994971.02
  0.00;   0.20;   0.00;   0.00;   0.20; 1465994971.04
  0.00;   0.20;   0.00;   0.00;   0.20; 1465994971.04
  0.00;   0.21;   0.00;   0.00;   0.21; 1465994971.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.14
  0.00;   0.17;   0.00;   0.00;   0.17; 1465994971.14
  0.00;   0.17;   0.00;   0.00;   0.17; 1465994971.16
  0.00;   0.28;   0.00;   0.00;   0.28; 1465994971.16
  0.00;   0.35;   0.00;   0.00;   0.35; 1465994971.19
  0.00;   0.35;   0.00;   0.00;   0.35; 1465994971.19
  0.00;   0.30;   0.00;   0.00;   0.30; 1465994971.19
  0.00;   0.30;   0.00;   0.00;   0.30; 1465994971.21
  0.00;   0.42;   0.00;   0.00;   0.42; 1465994971.21
  0.00;   0.51;   0.00;   0.00;   0.51; 1465994971.23
  0.00;   0.51;   0.00;   0.00;   0.51; 1465994971.23
  0.00;   0.53;   0.00;   0.00;   0.53; 1465994971.25
  0.00;   0.30;   0.00;   0.00;   0.30; 1465994971.26
  0.00;   0.30;   0.00;   0.00;   0.30; 1465994971.27
  0.00;   0.24;   0.00;   0.00;   0.24; 1465994971.28
  0.00;   0.19;   0.00;   0.00;   0.19; 1465994971.29
  0.00;   0.19;   0.00;   0.00;   0.19; 1465994971.30
  0.00;   0.14;   0.00;   0.00;   0.14; 1465994971.31
  0.00;   0.14;   0.00;   0.00;   0.14; 1465994971.33
  0.00;   0.18;   0.00;   0.00;   0.18; 1465994971.33
  0.00;   0.10;   0.00;   0.00;   0.10; 1465994971.34
  0.00;   0.10;   0.00;   0.00;   0.10; 1465994971.35
  0.00;   0.05;   0.00;   0.00;   0.05; 1465994971.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1465994971.38
  0.00;   0.43;   0.00;   0.00;   0.43; 1465994971.39
  0.00;   0.43;   0.00;   0.00;   0.43; 1465994971.40
  0.00;   0.52;   0.00;   0.00;   0.52; 1465994971.41
  0.00;   0.42;   0.00;   0.00;   0.42; 1465994971.43
  0.00;   0.42;   0.00;   0.00;   0.42; 1465994971.43
  0.00;   0.23;   0.00;   0.00;   0.23; 1465994971.45
  0.00;   0.30;   0.00;   0.00;   0.30; 1465994971.45
  0.00;   0.30;   0.00;   0.00;   0.30; 1465994971.47
  0.00;   0.26;   0.00;   0.00;   0.26; 1465994971.47
  0.00;   0.26;   0.00;   0.00;   0.26; 1465994971.49
  0.00;   0.42;   0.00;   0.00;   0.42; 1465994971.49
  0.00;   0.55;   0.00;   0.00;   0.55; 1465994971.51
  0.00;   0.55;   0.00;   0.00;   0.55; 1465994971.51
  0.00;   0.62;   0.00;   0.00;   0.62; 1465994971.53
  0.00;   0.58;   0.00;   0.00;   0.58; 1465994971.53
  0.00;   0.58;   0.00;   0.00;   0.58; 1465994971.55
  0.00;   0.57;   0.00;   0.00;   0.57; 1465994971.55
  0.00;   0.57;   0.00;   0.00;   0.57; 1465994971.57
  0.00;   0.17;   0.00;   0.00;   0.17; 1465994971.57
  0.00;   0.43;   0.00;   0.00;   0.43; 1465994971.59
  0.00;   0.43;   0.00;   0.00;   0.43; 1465994971.59
  0.00;   0.49;   0.00;   0.00;   0.49; 1465994971.61
  0.00;   0.37;   0.00;   0.00;   0.37; 1465994971.61
  0.00;   0.37;   0.00;   0.00;   0.37; 1465994971.63
  0.00;   0.47;   0.00;   0.00;   0.47; 1465994971.63
  0.00;   0.47;   0.00;   0.00;   0.47; 1465994971.65
  0.00;   0.56;   0.00;   0.00;   0.56; 1465994971.65
  0.00;   0.49;   0.00;   0.00;   0.49; 1465994971.67
  0.00;   0.49;   0.00;   0.00;   0.49; 1465994971.67
  0.00;   0.56;   0.00;   0.00;   0.56; 1465994971.69
  0.00;   0.56;   0.00;   0.00;   0.56; 1465994971.69
  0.00;   0.72;   0.00;   0.00;   0.72; 1465994971.71
  0.00;   0.80;   0.00;   0.00;   0.80; 1465994971.71
  0.00;   0.80;   0.00;   0.00;   0.80; 1465994971.73
  0.00;   0.85;   0.00;   0.00;   0.85; 1465994971.73
  0.00;   0.87;   0.00;   0.00;   0.87; 1465994971.75
  0.00;   0.87;   0.00;   0.00;   0.87; 1465994971.75
  0.00;   0.71;   0.00;   0.00;   0.71; 1465994971.77
