TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778691.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778692.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778693.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1466778694.84
