TL, TR, BL, BR, TotalWeight, time 
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023975.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.50
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.52
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.54
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.56
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.58
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.60
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.62
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.64
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.66
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.68
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.70
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.72
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.74
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.76
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.78
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.80
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.82
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.84
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.86
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.88
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.90
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.92
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.94
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.96
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023976.98
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.00
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.02
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.04
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.06
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.08
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.10
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.12
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.14
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.16
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.18
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.20
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.36
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.38
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.40
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.42
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.44
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.46
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.48
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.67
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.69
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.71
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.73
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.75
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.77
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.79
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.81
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.83
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.85
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.87
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.89
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.91
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.93
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.95
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.97
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023977.99
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.01
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.03
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.05
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.07
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.09
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.11
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.13
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.15
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.17
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.19
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.21
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.22
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.23
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.24
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.25
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.26
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.27
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.28
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.29
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.30
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.31
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.32
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.33
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.34
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.35
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.37
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.39
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.41
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.43
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.45
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.47
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.49
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.51
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.53
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.55
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.57
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.59
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.61
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.63
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.65
  0.00;   0.00;   0.00;   0.00;   0.00; 1467023978.67
